batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,6,575104,730293,Ch2,click:YM5h_day56_80,3,YM5h,,click,day56,80,target4,95,95,95,0.504608690738678,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day56_80,3,YM5h,,click,day56,80,target5,127,127,127,0.9240262508392334,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day56_80,3,YM5h,,click,day56,80,target6,145,156,165,0.31344279646873474,False,False,0.4505596994535519,0.8191994535519126,0.3686397540983607
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target1,42,42,42,0.8927002549171448,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target2,55,55,55,0.7900686860084534,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target3,70,70,70,0.6293898820877075,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target4,96,96,96,0.7513668537139893,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target5,115,115,115,0.8642347455024719,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_30,7,YM5h,,click,day7,30,target6,145,145,145,0.3763858675956726,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target1,39,39,39,0.9649552702903748,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target2,50,50,50,0.8570230007171631,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target3,63,63,63,0.6360848546028137,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target4,90,90,90,0.38775861263275146,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target5,107,108,107,0.5366755723953247,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_40,7,YM5h,,click,day7,40,target6,154,154,154,0.35373538732528687,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target1,36,35,36,0.7156863212585449,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target2,47,47,47,0.8416339755058289,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target3,77,77,77,0.45356959104537964,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target4,88,89,88,0.5549888610839844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target5,106,105,106,0.4914705455303192,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_50,1,YM5h,,click,day7,50,target6,149,150,149,0.5093675255775452,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target1,34,34,34,0.9659019112586975,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target2,46,46,46,0.9809945225715637,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target3,76,76,76,0.9650819301605225,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target4,89,90,89,0.5419001579284668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target5,106,105,106,0.5385985374450684,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_60,8,YM5h,,click,day7,60,target6,142,143,142,0.7061164379119873,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target1,34,34,34,0.9803962111473083,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target2,46,47,46,0.9641397595405579,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target3,76,76,76,0.9488702416419983,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target4,91,90,91,0.6111406087875366,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target5,123,123,123,0.8547319769859314,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_70,4,YM5h,,click,day7,70,target6,139,139,139,0.5156192779541016,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target1,34,33,34,0.569184422492981,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target2,47,47,47,0.9418520331382751,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target3,76,77,76,0.6045063734054565,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target4,90,90,90,0.714203953742981,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target5,121,121,121,0.8330414891242981,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5h_day7_80,10,YM5h,,click,day7,80,target6,136,136,136,0.7974749803543091,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target1,38,38,38,0.6844297051429749,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target2,60,59,60,0.4095047414302826,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target3,89,88,89,0.3310208320617676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target4,102,102,102,0.3742466866970062,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target5,119,122,119,0.20267927646636963,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_40,7,YM5i,,click,baseline,40,target6,180,180,180,0.15659363567829132,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target1,33,33,33,0.7184668779373169,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target2,55,55,55,0.8683189749717712,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target3,84,84,84,0.8503352403640747,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target4,100,100,100,0.8774256110191345,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target5,127,126,127,0.4799031913280487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_baseline_80,9,YM5i,,click,baseline,80,target6,147,146,147,0.427100270986557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target1,37,37,37,0.5953068137168884,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target2,48,48,48,0.6481694579124451,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target3,62,62,62,0.8249768614768982,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target4,86,86,86,0.9145824909210205,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target5,102,102,102,0.791483461856842,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_30,1,YM5i,,click,day14,30,target6,137,145,146,0.40270817279815674,False,False,0.32767978142076504,0.3686397540983607,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target1,33,33,33,0.7658437490463257,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target2,44,44,44,0.542182445526123,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target3,70,69,70,0.7106430530548096,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target4,83,83,83,0.7048738598823547,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target5,98,98,98,0.73224937915802,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_40,4,YM5i,,click,day14,40,target6,139,140,139,0.1472361981868744,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target1,30,30,30,0.6629384160041809,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target2,42,42,42,0.7424370646476746,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target3,68,68,68,0.5137685537338257,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target4,81,81,81,0.7129155397415161,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target5,96,96,96,0.258009672164917,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_50,9,YM5i,,click,day14,50,target6,131,139,131,0.2362479269504547,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target1,28,28,28,0.4454580247402191,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target2,41,41,41,0.9016134738922119,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target3,66,66,66,0.6318494081497192,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target4,80,79,80,0.6363260746002197,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target5,95,95,95,0.7873662710189819,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_60,10,YM5i,,click,day14,60,target6,135,134,135,0.3184064030647278,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target1,27,27,27,0.9893942475318909,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target2,41,41,41,0.9741117358207703,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target3,65,66,65,0.5442156195640564,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target4,78,78,78,0.7062962055206299,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target5,100,101,100,0.5658398270606995,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_70,8,YM5i,,click,day14,70,target6,133,134,133,0.5841888189315796,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target1,27,27,27,0.7396094799041748,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target2,41,41,41,0.9527275562286377,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target3,66,66,66,0.6526768803596497,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target4,79,78,79,0.3569904565811157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target5,101,100,101,0.7334432005882263,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day14_80,6,YM5i,,click,day14,80,target6,134,133,134,0.4874756634235382,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target1,39,39,39,0.6570345163345337,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target2,54,53,54,0.8112474679946899,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target3,69,69,69,0.6931977868080139,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target4,96,95,96,0.6774733662605286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target5,116,117,116,0.5097624659538269,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_40,5,YM5i,,click,day28,40,target6,159,159,159,0.320594847202301,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target1,35,35,35,0.7813860177993774,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target2,49,49,49,0.6501724123954773,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target3,80,81,80,0.6919487714767456,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target4,93,93,93,0.9459145665168762,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target5,111,112,111,0.5694021582603455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_50,10,YM5i,,click,day28,50,target6,156,155,156,0.519020676612854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target1,33,33,33,0.9224796295166016,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target2,47,47,47,0.8662542104721069,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target3,79,79,79,0.7974834442138672,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target4,92,92,92,0.5314193367958069,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target5,110,110,110,0.4122561514377594,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_60,5,YM5i,,click,day28,60,target6,149,150,149,0.10896938294172287,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target1,30,30,30,0.910376250743866,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target2,48,48,48,0.8941611647605896,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target3,77,77,77,0.7126108407974243,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target4,90,90,90,0.820045530796051,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target5,123,123,123,0.9463678002357483,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day28_80,10,YM5i,,click,day28,80,target6,142,141,142,0.7833268642425537,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target1,36,36,36,0.8729138970375061,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target2,48,48,48,0.920939564704895,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target3,60,60,60,0.9598899483680725,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target4,92,92,92,0.9189879894256592,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target5,109,109,109,0.7523543834686279,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_50,7,YM5i,,click,day56,50,target6,151,150,151,0.5579250454902649,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target1,30,30,30,0.8036208748817444,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target2,42,42,42,0.8555958271026611,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target3,73,73,73,0.5868008136749268,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target4,86,86,86,0.6315608620643616,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target5,102,102,102,0.4239475727081299,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_70,1,YM5i,,click,day56,70,target6,143,143,143,0.31643351912498474,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target1,29,29,29,0.8254258632659912,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target2,42,42,42,0.8617889285087585,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target3,72,73,72,0.7454916834831238,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target4,86,86,86,0.7720357179641724,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target5,123,123,123,0.6689109802246094,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day56_80,4,YM5i,,click,day56,80,target6,140,140,140,0.36892709136009216,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target1,40,40,40,0.7347570657730103,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target2,53,53,53,0.765958845615387,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target3,69,69,69,0.6912841796875,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target4,102,102,102,0.5404092669487,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target5,121,122,121,0.4881465435028076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_40,1,YM5i,,click,day7,40,target6,163,163,163,0.5127770304679871,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target1,37,37,37,0.9080726504325867,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target2,51,51,51,0.698689877986908,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target3,83,83,83,0.6955062747001648,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target4,96,96,96,0.7090223431587219,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target5,115,115,115,0.6208547353744507,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_50,7,YM5i,,click,day7,50,target6,167,151,167,0.3405880630016327,False,True,0.6553595628415301,0.0,0.6553595628415301
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target1,34,34,34,0.817465603351593,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target2,50,50,50,0.5308143496513367,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target3,80,80,80,0.511577844619751,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target4,94,93,94,0.5122647881507874,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target5,111,111,111,0.8079495429992676,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_60,2,YM5i,,click,day7,60,target6,153,153,153,0.6528885364532471,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target1,32,32,32,0.7242059707641602,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target2,49,49,49,0.750904381275177,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target3,80,80,80,0.9176956415176392,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target4,94,94,94,0.6796307563781738,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target5,110,127,110,0.6938551664352417,False,True,0.6963195355191257,0.0,0.6963195355191257
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_70,7,YM5i,,click,day7,70,target6,148,146,148,0.2855631709098816,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target1,31,31,31,0.7738886475563049,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target2,51,51,51,0.814752995967865,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target3,80,80,80,0.8123527765274048,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target4,93,93,93,0.7578590512275696,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target5,126,127,126,0.5240503549575806,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5i_day7_80,5,YM5i,,click,day7,80,target6,153,151,153,0.25517797470092773,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,click:YM5j_baseline_40,4,YM5j,,click,baseline,40,target1,45,44,45,0.6658841967582703,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,click:YM5j_baseline_40,4,YM5j,,click,baseline,40,target2,59,59,59,0.8036264181137085,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5j_baseline_40,4,YM5j,,click,baseline,40,target3,78,78,78,0.7373316884040833,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5j_baseline_40,4,YM5j,,click,baseline,40,target4,111,111,111,0.9346686601638794,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,click:YM5j_baseline_40,4,YM5j,,click,baseline,40,target5,133,132,133,0.40517887473106384,False,True,0.04095997267759563,0.0,0.04095997267759563
