batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,5,6128,547996,Ch2,4k:YM5k_baseline_70,4,YM5k,Sham,4k,baseline,70,target4,90,90,90,0.9606518745422363,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_baseline_70,4,YM5k,Sham,4k,baseline,70,target5,111,111,111,0.9219211935997009,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_baseline_70,4,YM5k,Sham,4k,baseline,70,target6,127,179,181,0.28086093068122864,False,False,2.129918579234973,2.211838524590164,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target1,40,40,40,0.8751752972602844,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target2,54,54,54,0.9249760508537292,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target3,69,68,69,0.6929596066474915,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target4,91,91,91,0.6336450576782227,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target5,109,109,109,0.6790999174118042,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day14_70,6,YM5k,Sham,4k,day14,70,target6,160,160,160,0.8289708495140076,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target1,46,47,46,0.5874013900756836,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target2,61,61,61,0.5339706540107727,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target3,76,76,76,0.3599606156349182,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target4,92,91,92,0.6370567083358765,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target5,108,108,108,0.6112819314002991,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_50,10,YM5k,Sham,4k,day28,50,target6,160,160,160,0.3664500117301941,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target1,27,28,27,0.4184741973876953,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target2,41,41,41,0.3027631342411041,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target3,57,58,57,0.3366433382034302,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target4,74,79,74,0.23134452104568481,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target5,94,94,94,0.21000167727470398,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day28_80,4,YM5k,Sham,4k,day28,80,target6,154,154,154,0.24332717061042786,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target1,32,32,32,0.9276106953620911,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target2,53,54,53,0.9320528507232666,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target3,72,72,72,0.6516906023025513,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target4,89,89,89,0.7722058296203613,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target5,107,107,107,0.9550977349281311,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target6,164,164,164,0.4553501009941101,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target1,45,45,45,0.5976938605308533,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target2,58,58,58,0.6878963112831116,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target3,73,73,73,0.6071121096611023,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target4,98,98,98,0.5664438009262085,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target5,115,115,115,0.8837723135948181,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_baseline_30,9,YM5k,Sham,8k,baseline,30,target6,175,172,175,0.26824307441711426,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target1,34,34,34,0.9473629593849182,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target2,46,46,46,0.6931053400039673,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target3,57,58,57,0.8181257247924805,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target4,88,89,88,0.46855220198631287,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target5,104,104,104,0.8530819416046143,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day14_70,3,YM5k,Sham,8k,day14,70,target6,164,158,164,0.14210030436515808,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target1,41,41,41,0.8478078246116638,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target2,53,53,53,0.6503050327301025,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target3,68,68,68,0.5271003246307373,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target4,94,94,94,0.6080490350723267,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target5,110,110,110,0.6605004072189331,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_30,4,YM5k,Sham,8k,day2,30,target6,166,166,166,0.24843940138816833,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target1,37,37,37,0.5703816413879395,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target2,51,51,51,0.5494512319564819,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target3,65,65,65,0.7964926362037659,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target4,89,88,89,0.48123812675476074,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target5,105,105,105,0.7552218437194824,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_40,7,YM5k,Sham,8k,day2,40,target6,157,158,157,0.45840704441070557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target1,33,33,33,0.857784628868103,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target2,45,45,45,0.7168552875518799,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target3,59,59,59,0.5519543886184692,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target4,82,82,82,0.8702548742294312,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target5,98,99,98,0.7889401912689209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target6,157,157,157,0.797275722026825,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target1,31,30,31,0.5781815052032471,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target2,49,49,49,0.6322190761566162,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target3,72,72,72,0.4392569661140442,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target4,82,82,82,0.33112192153930664,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target5,126,127,126,0.3625814914703369,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day2_80,8,YM5k,Sham,8k,day2,80,target6,151,151,151,0.2965311110019684,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target1,34,34,34,0.8659688234329224,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target2,47,47,47,0.778980553150177,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target3,62,62,62,0.49997520446777344,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target4,82,82,82,0.8865483403205872,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target5,98,98,98,0.4839629828929901,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target6,170,139,139,0.1847739815711975,False,False,1.2697591530054646,1.2697591530054646,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target1,41,41,41,0.7464101910591125,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target2,59,59,59,0.5846173167228699,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target3,90,82,90,0.18312449753284454,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target4,101,100,101,0.4156961143016815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target5,118,118,118,0.4593636095523834,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,8k:YM5k_day7_40,10,YM5k,Sham,8k,day7,40,target6,181,180,181,0.19185632467269897,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target1,38,39,38,0.7737725377082825,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target2,50,50,50,0.8918371796607971,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target3,63,63,63,0.9190098643302917,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target4,92,92,92,0.6931219100952148,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target5,111,111,111,0.9828170537948608,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_40,5,YM5k,Sham,click,baseline,40,target6,167,161,167,0.9005061984062195,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target1,35,35,35,0.7908955216407776,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target2,47,47,47,0.7693364024162292,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target3,58,77,58,0.4808291494846344,False,True,0.7782394808743169,0.0,0.7782394808743169
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target4,89,89,89,0.8110710978507996,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target5,107,108,107,0.7611651420593262,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_50,4,YM5k,Sham,click,baseline,50,target6,158,159,158,0.28151851892471313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target1,33,33,33,0.93857741355896,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target2,46,46,46,0.9599705934524536,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target3,73,73,73,0.7762191295623779,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target4,86,86,86,0.8604267835617065,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target5,104,127,126,0.7803439497947693,False,False,0.9420793715846995,0.9011193989071038,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target6,145,143,145,0.5024889707565308,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target1,32,32,32,0.8692142963409424,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target2,46,46,46,0.5242341756820679,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target3,72,73,72,0.7086054682731628,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target4,84,84,84,0.7568712830543518,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target5,123,123,123,0.8556792736053467,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_70,3,YM5k,Sham,click,baseline,70,target6,151,140,151,0.23597972095012665,False,True,0.4505596994535519,0.0,0.4505596994535519
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target1,32,32,32,0.5623424053192139,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target2,58,58,58,0.9120786190032959,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target3,75,75,75,0.42133209109306335,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target4,90,90,90,0.5637962222099304,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target5,121,121,121,0.6414104104042053,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_baseline_80,1,YM5k,Sham,click,baseline,80,target6,145,145,145,0.29958444833755493,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target1,40,40,40,0.5822889804840088,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target2,55,54,55,0.6688910126686096,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target3,71,71,71,0.9094861149787903,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target4,99,99,99,0.838650643825531,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target5,117,117,117,0.7565693855285645,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_40,10,YM5k,Sham,click,day14,40,target6,153,152,153,0.7879933714866638,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target1,38,38,38,0.9366213083267212,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target2,51,51,51,0.6422738432884216,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target3,78,79,78,0.8409855365753174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target4,94,93,94,0.9413148164749146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target5,112,112,112,0.724066436290741,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_50,10,YM5k,Sham,click,day14,50,target6,151,150,151,0.3281571567058563,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target1,34,34,34,0.8697980642318726,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target2,48,48,48,0.8765138983726501,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target3,77,77,77,0.5520901083946228,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target4,92,92,92,0.8689655661582947,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target5,107,108,107,0.9518486857414246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day14_80,8,YM5k,Sham,click,day14,80,target6,142,142,142,0.8767740726470947,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target1,37,37,37,0.990425169467926,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target2,51,51,51,0.6331958770751953,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target3,68,68,68,0.7966446876525879,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target4,90,90,90,0.5615659952163696,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target5,107,107,107,0.8892255425453186,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_30,5,YM5k,Sham,click,day28,30,target6,143,143,143,0.7342039942741394,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target1,31,31,31,0.6591309309005737,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target2,46,46,46,0.8557277321815491,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target3,67,68,67,0.2471969872713089,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target4,84,83,84,0.5735064148902893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target5,102,102,102,0.783277153968811,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_60,3,YM5k,Sham,click,day28,60,target6,139,138,139,0.505824863910675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target1,29,30,29,0.7793917059898376,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target2,44,44,44,0.8406874537467957,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target3,70,71,70,0.4799448251724243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target4,86,86,86,0.6268612146377563,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target5,99,100,99,0.565706729888916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day28_80,7,YM5k,Sham,click,day28,80,target6,133,133,133,0.2288062423467636,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target1,39,39,39,0.8759541511535645,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target2,53,53,53,0.5103014707565308,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target3,73,73,73,0.6603714823722839,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target4,98,98,98,0.5116252303123474,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target5,115,116,115,0.46602973341941833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target6,173,165,173,0.26238319277763367,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target1,34,34,34,0.8082882761955261,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target2,52,52,52,0.9359295964241028,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target3,81,80,81,0.6013118624687195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target4,95,96,95,0.39923498034477234,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target5,125,125,125,0.7984588146209717,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_70,6,YM5k,Sham,click,day7,70,target6,144,146,144,0.6015207767486572,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target1,33,33,33,0.9841622114181519,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target2,54,54,54,0.8237411379814148,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target3,80,80,80,0.8461549878120422,True,True,0.0,0.0,0.0
