batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target1,47,49,47,0.3842339813709259,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target2,61,62,61,0.5065615773200989,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target3,76,75,76,0.4404694736003876,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target4,111,105,111,0.33410581946372986,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target5,141,141,141,0.4233841598033905,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_20,6,YM5aw,Sham,16k,baseline,20,target6,191,191,191,0.2104547768831253,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target1,41,41,41,0.60993492603302,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target2,56,56,56,0.4327116310596466,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target3,71,70,71,0.5023638010025024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target4,104,103,104,0.46730077266693115,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target5,149,129,149,0.162173792719841,False,True,0.8191994535519126,0.0,0.8191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_40,5,YM5aw,Sham,16k,baseline,40,target6,182,180,182,0.20247982442378998,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target1,37,37,37,0.4428712725639343,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target2,55,55,55,0.40923017263412476,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target3,92,67,67,0.4720764756202698,False,False,1.0239993169398907,1.0239993169398907,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target4,105,105,105,0.3732418715953827,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target5,125,125,125,0.32257047295570374,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_baseline_80,8,YM5aw,Sham,16k,baseline,80,target6,181,181,181,0.2036544382572174,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target1,52,51,52,0.4341101050376892,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target2,63,63,63,0.5094565153121948,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target3,77,77,77,0.35397669672966003,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target4,104,110,104,0.22785048186779022,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target5,133,133,133,0.6452372074127197,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_10,10,YM5aw,Sham,16k,day7,10,target6,163,164,163,0.2867838144302368,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target1,44,44,44,0.5034894943237305,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target2,58,58,58,0.6455790996551514,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target3,70,70,70,0.8188857436180115,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target4,106,106,106,0.908860981464386,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target5,127,127,127,0.6279307007789612,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_20,3,YM5aw,Sham,16k,day7,20,target6,173,174,173,0.38351455330848694,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target1,41,41,41,0.669737696647644,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target2,54,53,54,0.7118119597434998,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target3,65,66,65,0.6167124509811401,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target4,100,100,100,0.48079636693000793,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target5,142,120,121,0.7365832924842834,False,False,0.9011193989071038,0.8601594262295083,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_30,7,YM5aw,Sham,16k,day7,30,target6,169,169,169,0.5352494716644287,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target1,36,36,36,0.4810134470462799,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target2,52,51,52,0.46889203786849976,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target3,83,83,83,0.5168898105621338,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target4,98,98,98,0.5590091943740845,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target5,117,117,117,0.7540584206581116,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5aw_day7_70,4,YM5aw,Sham,16k,day7,70,target6,161,160,161,0.42010918259620667,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target1,37,37,37,0.9530425667762756,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target2,51,51,51,0.8581343293190002,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target3,75,74,75,0.5119333863258362,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target4,98,98,98,0.7910337448120117,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target5,118,117,118,0.6248615980148315,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_70,10,YM5aw,Sham,4k,baseline,70,target6,162,165,162,0.54786616563797,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target1,31,31,31,0.8413671255111694,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target2,45,46,45,0.7692521214485168,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target3,70,69,70,0.46434155106544495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target4,94,94,94,0.5946819186210632,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target5,112,113,112,0.46351441740989685,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_baseline_80,1,YM5aw,Sham,4k,baseline,80,target6,157,157,157,0.4764041304588318,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target1,51,51,51,0.5488325953483582,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target2,66,65,66,0.6780257821083069,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target3,82,81,82,0.5328956842422485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target4,113,113,113,0.32020559906959534,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target5,135,135,135,0.35183122754096985,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_50,9,YM5aw,Sham,4k,day7,50,target6,168,168,168,0.1865830421447754,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target1,44,45,44,0.5030007362365723,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target2,59,59,59,0.6317893266677856,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target3,83,83,83,0.6320810317993164,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target4,104,103,104,0.333840936422348,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target5,128,127,128,0.535817563533783,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_60,2,YM5aw,Sham,4k,day7,60,target6,149,148,149,0.40714961290359497,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target1,41,41,41,0.5503432154655457,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target2,55,54,55,0.5198284387588501,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target3,77,77,77,0.5133294463157654,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target4,101,101,101,0.5470209121704102,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target5,124,124,124,0.43179333209991455,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5aw_day7_70,3,YM5aw,Sham,4k,day7,70,target6,201,145,145,0.4202045798301697,False,False,2.293758469945355,2.293758469945355,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target1,57,57,57,0.5065944790840149,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target2,75,72,75,0.30371811985969543,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target3,90,58,58,0.13774374127388,False,False,1.3107191256830601,1.3107191256830601,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target4,112,116,112,0.15608440339565277,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target5,142,135,142,0.18023012578487396,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_10,2,YM5aw,Sham,8k,baseline,10,target6,191,171,191,0.13446812331676483,False,True,0.8191994535519126,0.0,0.8191994535519126
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target1,50,50,50,0.6647698283195496,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target2,63,64,63,0.3742116689682007,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target3,80,80,80,0.33790358901023865,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target4,108,108,108,0.5870364308357239,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target5,126,126,126,0.4983989894390106,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_baseline_20,6,YM5aw,Sham,8k,baseline,20,target6,145,154,145,0.11215582489967346,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target1,35,34,35,0.5257684588432312,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target2,50,50,50,0.4724656641483307,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target3,78,78,78,0.6747944951057434,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target4,90,90,90,0.5648037791252136,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target5,106,106,106,0.6945319771766663,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day2_70,1,YM5aw,Sham,8k,day2,70,target6,152,152,152,0.5213481783866882,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target1,46,46,46,0.6794868111610413,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target2,59,58,59,0.5052001476287842,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target3,76,75,76,0.5839606523513794,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target4,100,100,100,0.8811895251274109,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target5,120,120,120,0.5129676461219788,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_30,9,YM5aw,Sham,8k,day7,30,target6,173,173,173,0.5113480091094971,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target1,42,42,42,0.9627829194068909,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target2,54,54,54,0.7149831652641296,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target3,71,71,71,0.5848126411437988,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target4,95,95,95,0.7275223135948181,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target5,116,115,116,0.5515082478523254,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_40,5,YM5aw,Sham,8k,day7,40,target6,167,167,167,0.8131042718887329,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target1,39,39,39,0.9763540029525757,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target2,52,52,52,0.745103657245636,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target3,70,69,70,0.9340363144874573,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target4,95,95,95,0.5542119741439819,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target5,115,115,115,0.7837603092193604,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_50,8,YM5aw,Sham,8k,day7,50,target6,168,167,168,0.7602013945579529,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target1,36,36,36,0.7017565369606018,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target2,58,58,58,0.4159866273403168,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target3,67,74,67,0.15701407194137573,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target4,96,96,96,0.4361017048358917,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target5,139,112,111,0.2219654768705368,False,False,1.105919262295082,1.1468792349726775,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5aw_day7_70,10,YM5aw,Sham,8k,day7,70,target6,160,162,160,0.37000155448913574,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target1,43,44,43,0.8386090397834778,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target2,60,59,60,0.7416396737098694,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target3,73,73,73,0.6986219882965088,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target4,97,96,97,0.5562738180160522,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target5,122,122,122,0.8922751545906067,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_baseline_40,2,YM5g,,8k,baseline,40,target6,182,159,161,0.2096911519765854,False,False,0.9420793715846995,0.8601594262295083,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target1,52,51,52,0.4334099590778351,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target2,62,63,62,0.2920408844947815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target3,78,78,78,0.4617789387702942,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target4,103,103,103,0.4397345781326294,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target5,119,120,119,0.3499182462692261,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day14_40,2,YM5g,,8k,day14,40,target6,165,164,165,0.44593632221221924,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target1,44,44,44,0.692817211151123,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target2,56,56,56,0.649623692035675,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target3,69,70,69,0.4571794271469116,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target4,80,96,97,0.5037899613380432,False,False,0.6553595628415301,0.6963195355191257,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target5,111,112,111,0.6040679812431335,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_50,4,YM5g,,8k,day28,50,target6,156,157,156,0.2207362949848175,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target1,37,37,37,0.6791338920593262,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target2,50,50,50,0.8029575943946838,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target3,76,75,76,0.6352055072784424,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target4,90,90,90,0.6143664717674255,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target5,129,107,107,0.3958556056022644,False,False,0.9011193989071038,0.9011193989071038,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day28_70,4,YM5g,,8k,day28,70,target6,189,153,153,0.1853371411561966,False,False,1.4745590163934428,1.4745590163934428,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target1,51,51,51,0.7907871007919312,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target2,72,63,72,0.7388760447502136,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target3,84,84,84,0.6282355785369873,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target4,107,106,107,0.32374829053878784,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target5,120,128,120,0.23632091283798218,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day56_40,5,YM5g,,8k,day56,40,target6,158,158,158,0.34003177285194397,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target1,46,44,46,0.2780189514160156,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target2,57,58,57,0.46396535634994507,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target3,72,72,72,0.6871322989463806,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target4,99,99,99,0.6962297558784485,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target5,112,120,112,0.5217061638832092,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,4,664132,275717,Ch2,8k:YM5g_day7_20,10,YM5g,,8k,day7,20,target6,156,157,156,0.3460788428783417,False,True,0.04095997267759563,0.0,0.04095997267759563
