batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day14_80,1,YM5t,Sham,4k,day14,80,target3,59,59,59,0.4849018454551697,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day14_80,1,YM5t,Sham,4k,day14,80,target4,87,87,87,0.79961758852005,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day14_80,1,YM5t,Sham,4k,day14,80,target5,105,105,105,0.47546619176864624,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day14_80,1,YM5t,Sham,4k,day14,80,target6,149,149,149,0.6597260236740112,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target1,37,36,37,0.6823007464408875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target2,46,46,46,0.4892994165420532,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target3,58,58,58,0.9138610363006592,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target4,94,94,94,0.8877984881401062,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target5,111,111,111,0.48242446780204773,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_60,1,YM5t,Sham,4k,day28,60,target6,156,156,156,0.5872748494148254,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target1,30,30,30,0.6274492144584656,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target2,41,42,41,0.6280123591423035,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target3,73,73,73,0.4950767457485199,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target4,87,87,87,0.5082421898841858,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target5,109,109,109,0.12176147848367691,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day28_70,1,YM5t,Sham,4k,day28,70,target6,145,145,145,0.3641622066497803,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target1,39,39,39,0.4267685115337372,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target2,62,61,62,0.5027928352355957,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target3,76,77,76,0.5905770063400269,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target4,101,101,101,0.36963653564453125,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target5,119,119,119,0.41694375872612,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_60,6,YM5t,Sham,4k,day56,60,target6,157,157,157,0.3109780550003052,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target1,32,33,32,0.8269082307815552,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target2,54,54,54,0.8101699352264404,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target3,68,68,68,0.8140338063240051,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target4,92,92,92,0.7315607666969299,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target5,113,112,113,0.6480823159217834,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day56_70,4,YM5t,Sham,4k,day56,70,target6,151,152,151,0.5212647914886475,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target1,35,35,35,0.8100834488868713,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target2,49,49,49,0.8363802433013916,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target3,66,66,66,0.883453905582428,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target4,91,92,91,0.5416947603225708,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target5,113,112,113,0.5525294542312622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM5t_day7_70,3,YM5t,Sham,4k,day7,70,target6,134,148,134,0.18984097242355347,False,True,0.5734396174863388,0.0,0.5734396174863388
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target1,42,43,42,0.38130536675453186,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target2,56,56,56,0.7998588681221008,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target3,72,72,72,0.7169362902641296,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target4,98,97,98,0.701977550983429,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target5,112,112,112,0.4235960841178894,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_20,10,YM5t,Sham,8k,baseline,20,target6,159,159,159,0.805934727191925,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target1,36,35,36,0.5502142906188965,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target2,47,48,47,0.5078740119934082,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target3,64,65,64,0.6230767369270325,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target4,88,88,88,0.7112331390380859,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target5,104,105,104,0.5601814985275269,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_40,7,YM5t,Sham,8k,baseline,40,target6,154,155,154,0.5549105405807495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target1,33,33,33,0.7518438696861267,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target2,46,46,46,0.7383214831352234,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target3,63,63,63,0.775515079498291,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target4,88,89,88,0.41321611404418945,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target5,102,103,102,0.6305115818977356,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_50,4,YM5t,Sham,8k,baseline,50,target6,152,152,152,0.6391157507896423,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target1,31,31,31,0.674424946308136,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target2,44,45,44,0.4783833622932434,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target3,59,59,59,0.4469741880893707,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target4,89,89,89,0.6462557911872864,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target5,125,125,125,0.5325437784194946,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_baseline_60,2,YM5t,Sham,8k,baseline,60,target6,148,149,148,0.571345329284668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target1,32,32,32,0.6119019389152527,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target2,42,43,42,0.5104065537452698,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target3,79,79,79,0.321205735206604,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target4,93,94,93,0.6310272812843323,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target5,131,130,131,0.4883345067501068,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day14_70,2,YM5t,Sham,8k,day14,70,target6,155,156,155,0.42397311329841614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target1,41,41,41,0.4693531394004822,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target2,52,52,52,0.536532998085022,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target3,68,68,68,0.6321278214454651,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target4,91,91,91,0.7750394344329834,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target5,107,108,107,0.45547378063201904,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_20,7,YM5t,Sham,8k,day2,20,target6,148,149,148,0.7230681777000427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target1,37,37,37,0.7942802906036377,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target2,49,49,49,0.8485039472579956,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target3,64,64,64,0.6511017680168152,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target4,87,88,87,0.8599286079406738,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target5,103,103,103,0.6426212191581726,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day2_30,9,YM5t,Sham,8k,day2,30,target6,147,147,147,0.533562421798706,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target1,41,41,41,0.8164982199668884,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target2,60,60,60,0.6468752026557922,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target3,77,77,77,0.6961607933044434,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target4,101,102,101,0.7318364381790161,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target5,125,125,125,0.8042571544647217,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_30,7,YM5t,Sham,8k,day56,30,target6,168,169,168,0.4867079555988312,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target1,34,34,34,0.5101380944252014,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target2,51,51,51,0.4182060658931732,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target3,68,69,68,0.7402214407920837,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target4,93,93,93,0.6195657253265381,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target5,130,132,130,0.49699077010154724,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day56_50,1,YM5t,Sham,8k,day56,50,target6,159,159,159,0.6852723956108093,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target1,50,50,50,0.9637361168861389,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target2,61,62,61,0.4802676737308502,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target3,80,80,80,0.6713310480117798,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target4,104,103,104,0.5581019520759583,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target5,127,128,127,0.45690587162971497,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM5t_day7_20,4,YM5t,Sham,8k,day7,20,target6,210,150,150,0.5423981547355652,False,False,2.4575983606557377,2.4575983606557377,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target1,37,37,37,0.8816233277320862,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target2,49,49,49,0.7228769063949585,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target3,63,63,63,0.7831835150718689,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target4,92,92,92,0.5877280831336975,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target5,109,109,109,0.4756647050380707,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_30,9,YM5t,Sham,click,baseline,30,target6,161,161,161,0.47338786721229553,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target1,34,34,34,0.6176325678825378,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target2,45,45,45,0.7914462685585022,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target3,57,57,57,0.6497459411621094,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target4,87,87,87,0.9320458173751831,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target5,104,104,104,0.7257007360458374,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_40,9,YM5t,Sham,click,baseline,40,target6,158,158,158,0.7870278358459473,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target1,32,32,32,0.6972945332527161,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target2,44,44,44,0.6839485764503479,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target3,57,57,57,0.7666451930999756,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target4,84,85,84,0.5924071669578552,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target5,102,101,102,0.7507986426353455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_50,1,YM5t,Sham,click,baseline,50,target6,152,153,152,0.3400181829929352,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target1,30,30,30,0.6088691353797913,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target2,43,43,43,0.9167894721031189,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target3,59,58,59,0.7572619318962097,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target4,83,84,83,0.40001586079597473,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target5,100,100,100,0.5331261157989502,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_60,2,YM5t,Sham,click,baseline,60,target6,140,143,140,0.5048242807388306,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target1,30,30,30,0.8575324416160583,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target2,43,43,43,0.8172451853752136,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target3,57,56,57,0.5376542806625366,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target4,83,84,83,0.7380360960960388,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target5,98,99,98,0.2497185915708542,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_70,2,YM5t,Sham,click,baseline,70,target6,136,138,136,0.6389486193656921,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target1,30,30,30,0.7542189955711365,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target2,42,42,42,0.6964470148086548,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target3,73,73,73,0.4608776867389679,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target4,85,85,85,0.5424515604972839,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target5,120,119,120,0.557944118976593,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_baseline_80,9,YM5t,Sham,click,baseline,80,target6,135,135,135,0.7235113978385925,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target1,37,37,37,0.911007285118103,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target2,48,48,48,0.5631164312362671,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target3,61,62,61,0.6087382435798645,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target4,93,93,93,0.9259142279624939,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target5,111,111,111,0.6352190971374512,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_40,1,YM5t,Sham,click,day14,40,target6,155,156,155,0.5767818689346313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target1,34,34,34,0.8889020681381226,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target2,46,46,46,0.7741085290908813,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target3,59,58,59,0.5221952199935913,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target4,86,87,86,0.6982608437538147,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target5,107,107,107,0.5967403054237366,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_50,9,YM5t,Sham,click,day14,50,target6,161,161,161,0.5256245732307434,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target1,32,32,32,0.8458723425865173,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target2,44,45,44,0.8283435106277466,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target3,58,58,58,0.8430942893028259,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target4,88,89,88,0.9007930159568787,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target5,106,105,106,0.6945067048072815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_60,2,YM5t,Sham,click,day14,60,target6,146,123,123,0.6721312999725342,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target1,31,31,31,0.8618987798690796,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target2,43,43,43,0.6876707077026367,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target3,58,58,58,0.7273119688034058,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target4,87,87,87,0.5959844589233398,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target5,104,104,104,0.528130292892456,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_70,8,YM5t,Sham,click,day14,70,target6,140,140,140,0.9074556231498718,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM5t_day14_80,4,YM5t,Sham,click,day14,80,target1,30,31,30,0.8127732872962952,False,True,0.04095997267759563,0.0,0.04095997267759563
