batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_40,5,YM5k,Sham,8k,day2,40,target5,105,105,105,0.6368348598480225,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_40,5,YM5k,Sham,8k,day2,40,target6,157,158,157,0.5701658129692078,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target1,33,32,33,0.7018904685974121,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target2,45,45,45,0.6397116780281067,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target3,59,58,59,0.6139622926712036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target4,82,82,82,0.7864245176315308,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target5,98,98,98,0.816986620426178,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_60,1,YM5k,Sham,8k,day2,60,target6,157,157,157,0.27008214592933655,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target1,31,30,31,0.7497885227203369,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target2,49,49,49,0.5648931264877319,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target3,72,72,72,0.31669196486473083,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target4,82,84,82,0.3111715614795685,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target5,126,125,126,0.35443374514579773,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day2_80,1,YM5k,Sham,8k,day2,80,target6,151,152,151,0.4743536710739136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target1,34,34,34,0.5836133360862732,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target2,47,47,47,0.5007178783416748,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target3,62,61,62,0.3790978193283081,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target4,82,82,82,0.7075604796409607,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target5,98,98,98,0.5994232296943665,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day28_50,3,YM5k,Sham,8k,day28,50,target6,170,171,170,0.12440362572669983,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target1,41,41,41,0.5273716449737549,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target2,59,59,59,0.5054028630256653,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target3,90,72,90,0.4173769950866699,False,True,0.7372795081967214,0.0,0.7372795081967214
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target4,101,101,101,0.43042951822280884,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target5,118,118,118,0.405552476644516,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,8k:YM5k_day7_40,4,YM5k,Sham,8k,day7,40,target6,181,182,181,0.31144338846206665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target1,38,38,38,0.5362959504127502,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target2,50,50,50,0.7778533697128296,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target3,63,63,63,0.8459714651107788,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target4,92,92,92,0.643324613571167,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target5,111,111,111,0.7331717610359192,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_40,10,YM5k,Sham,click,baseline,40,target6,167,160,167,0.2543778419494629,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target1,35,35,35,0.679689347743988,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target2,47,47,47,0.7656569480895996,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target3,58,58,58,0.5831104516983032,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target4,89,90,89,0.49281731247901917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target5,107,106,107,0.45923012495040894,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_50,1,YM5k,Sham,click,baseline,50,target6,158,159,158,0.19548560678958893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target1,33,33,33,0.9230663180351257,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target2,46,46,46,0.86722332239151,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target3,73,73,73,0.9328685998916626,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target4,86,86,86,0.545672595500946,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target5,104,103,104,0.36476293206214905,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_60,10,YM5k,Sham,click,baseline,60,target6,145,143,145,0.45752009749412537,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target1,32,32,32,0.5725185871124268,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target2,46,46,46,0.7397748231887817,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target3,72,73,72,0.6582119464874268,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target4,84,84,84,0.5416092872619629,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target5,123,123,123,0.6845002174377441,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_70,6,YM5k,Sham,click,baseline,70,target6,151,141,151,0.16385987401008606,False,True,0.4095997267759563,0.0,0.4095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target1,32,32,32,0.6637930870056152,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target2,58,57,58,0.6762430667877197,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target3,75,77,75,0.4975031018257141,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target4,90,89,90,0.5019894242286682,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target5,121,122,121,0.4139581620693207,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_baseline_80,2,YM5k,Sham,click,baseline,80,target6,145,141,145,0.33844906091690063,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target1,40,40,40,0.6736825704574585,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target2,55,55,55,0.5624136924743652,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target3,71,71,71,0.6596863865852356,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target4,99,98,99,0.43985050916671753,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target5,117,117,117,0.5264496803283691,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_40,3,YM5k,Sham,click,day14,40,target6,153,161,153,0.1973811239004135,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target1,38,38,38,0.7548577785491943,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target2,51,51,51,0.48487046360969543,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target3,78,79,78,0.6348125338554382,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target4,94,93,94,0.6982086300849915,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target5,112,112,112,0.7326045036315918,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_50,2,YM5k,Sham,click,day14,50,target6,151,148,151,0.527414083480835,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target1,34,34,34,0.5676122307777405,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target2,48,48,48,0.7397223114967346,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target3,77,77,77,0.572274923324585,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target4,92,92,92,0.6673510670661926,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target5,107,106,107,0.44413599371910095,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day14_80,5,YM5k,Sham,click,day14,80,target6,142,141,142,0.5426780581474304,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target1,37,37,37,0.866434633731842,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target2,51,51,51,0.7099848985671997,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target3,68,68,68,0.7167125940322876,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target4,90,90,90,0.6527431607246399,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target5,107,107,107,0.8539999127388,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_30,7,YM5k,Sham,click,day28,30,target6,143,145,143,0.39631953835487366,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target1,31,31,31,0.8064745664596558,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target2,46,46,46,0.5806319713592529,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target3,67,66,67,0.35405975580215454,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target4,84,85,84,0.28956538438796997,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target5,102,100,102,0.5408730506896973,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_60,1,YM5k,Sham,click,day28,60,target6,139,141,139,0.3312312662601471,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target1,29,29,29,0.5344647169113159,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target2,44,44,44,0.5874151587486267,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target3,70,70,70,0.50623619556427,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target4,86,86,86,0.4201395809650421,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target5,99,99,99,0.7316672801971436,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day28_80,9,YM5k,Sham,click,day28,80,target6,133,133,133,0.20352311432361603,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target1,39,39,39,0.7087332010269165,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target2,53,53,53,0.6594680547714233,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target3,73,73,73,0.5604771375656128,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target4,98,97,98,0.6827705502510071,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target5,115,115,115,0.8811679482460022,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_40,7,YM5k,Sham,click,day7,40,target6,173,182,173,0.2632581293582916,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target1,34,34,34,0.5667662024497986,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target2,52,52,52,0.73005610704422,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target3,81,80,81,0.738541841506958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target4,95,95,95,0.5731624364852905,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target5,125,125,125,0.8106604218482971,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_70,7,YM5k,Sham,click,day7,70,target6,144,146,144,0.400492399930954,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target1,33,33,33,0.8090671300888062,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target2,54,54,54,0.7074042558670044,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target3,80,80,80,0.8351595401763916,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target4,94,95,94,0.5258413553237915,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target5,124,123,124,0.619377076625824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,click:YM5k_day7_80,8,YM5k,Sham,click,day7,80,target6,146,147,146,0.48334649205207825,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target1,49,49,49,0.5096227526664734,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target2,62,61,62,0.48689496517181396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target3,96,80,96,0.2718259394168854,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target4,110,111,110,0.5034967064857483,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target5,133,132,133,0.39597681164741516,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_20,5,YM5l,Sham,10k,baseline,20,target6,173,174,173,0.2780393064022064,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target1,44,45,44,0.6486874222755432,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target2,58,58,58,0.7850633859634399,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target3,85,85,85,0.5024754405021667,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target4,101,100,101,0.5129182934761047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target5,121,121,121,0.6594144701957703,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_30,3,YM5l,Sham,10k,baseline,30,target6,172,171,172,0.4153549373149872,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target1,41,41,41,0.610785722732544,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target2,54,54,54,0.8460109233856201,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target3,77,76,77,0.7053162455558777,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target4,95,95,95,0.7666603922843933,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target5,117,117,117,0.7776316404342651,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_40,7,YM5l,Sham,10k,baseline,40,target6,168,167,168,0.3525032699108124,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target1,38,38,38,0.6218072772026062,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target2,52,52,52,0.540595531463623,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target3,73,73,73,0.7229781150817871,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target4,93,93,93,0.5242420434951782,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target5,114,114,114,0.38944196701049805,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_50,9,YM5l,Sham,10k,baseline,50,target6,163,163,163,0.3458562195301056,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target1,35,35,35,0.701614499092102,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target2,51,52,51,0.5060579180717468,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target3,83,83,83,0.44431474804878235,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target4,95,96,95,0.4175460934638977,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target5,110,112,110,0.20409972965717316,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_70,8,YM5l,Sham,10k,baseline,70,target6,163,164,163,0.6651065945625305,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target1,33,33,33,0.8348802328109741,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target2,53,54,53,0.8281377553939819,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target3,81,81,81,0.6825098991394043,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target4,94,95,94,0.695571780204773,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target5,133,108,108,0.7320024371147156,False,False,1.0239993169398907,1.0239993169398907,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_baseline_80,8,YM5l,Sham,10k,baseline,80,target6,159,161,159,0.4561222791671753,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target1,38,39,38,0.6513556838035583,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target2,59,57,59,0.28075146675109863,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target3,88,88,88,0.5078991651535034,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target4,102,100,102,0.43785324692726135,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target5,123,124,123,0.3931008279323578,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_40,2,YM5l,Sham,10k,day14,40,target6,164,152,164,0.46810677647590637,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_50,10,YM5l,Sham,10k,day14,50,target1,38,39,38,0.47571617364883423,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5l_day14_50,10,YM5l,Sham,10k,day14,50,target2,58,57,58,0.5281884074211121,False,True,0.04095997267759563,0.0,0.04095997267759563
