batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_30,2,YM7ac,,click,baseline,30,target6,148,150,148,0.5558797717094421,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target1,39,39,39,0.9061927199363708,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target2,53,53,53,0.9213324785232544,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target3,67,67,67,0.9384923577308655,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target4,101,101,101,0.6362946033477783,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target5,121,120,121,0.47355103492736816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_40,8,YM7ac,,click,baseline,40,target6,178,177,178,0.735992968082428,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target1,36,36,36,0.8105698227882385,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target2,49,49,49,0.5430139899253845,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target3,63,62,63,0.4836916923522949,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target4,99,100,99,0.4678919315338135,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target5,119,119,119,0.49108096957206726,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_50,2,YM7ac,,click,baseline,50,target6,168,169,168,0.6221779584884644,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target1,35,35,35,0.842798113822937,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target2,50,50,50,0.5828922390937805,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target3,63,63,63,0.8156963586807251,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target4,98,98,98,0.8328548073768616,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target5,117,116,117,0.4766215682029724,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_60,3,YM7ac,,click,baseline,60,target6,196,160,160,0.1112801805138588,False,False,1.4745590163934428,1.4745590163934428,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target1,34,34,34,0.852677047252655,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target2,49,49,49,0.8340387344360352,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target3,67,67,67,0.43220749497413635,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target4,97,97,97,0.6151662468910217,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target5,114,114,114,0.756209135055542,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_70,2,YM7ac,,click,baseline,70,target6,143,143,143,0.5630104541778564,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target1,34,35,34,0.5190213322639465,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target2,49,49,49,0.7605780959129333,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target3,67,66,67,0.4812195599079132,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target4,99,99,99,0.38501885533332825,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target5,125,124,125,0.4913240969181061,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_baseline_80,1,YM7ac,,click,baseline,80,target6,142,151,142,0.26503056287765503,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target1,37,37,37,0.941217839717865,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target2,50,50,50,0.7816587090492249,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target3,65,65,65,0.5687153339385986,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target4,90,90,90,0.7710656523704529,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target5,107,107,107,0.5735068321228027,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_30,7,YM7ac,,click,week1,30,target6,152,151,152,0.5284407734870911,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target1,33,33,33,0.9484536647796631,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target2,46,46,46,0.9077253937721252,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target3,73,73,73,0.9650954008102417,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target4,85,86,85,0.7668871879577637,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target5,105,105,105,0.6136213541030884,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_40,10,YM7ac,,click,week1,40,target6,158,145,158,0.7000194787979126,False,True,0.5324796448087432,0.0,0.5324796448087432
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target1,32,32,32,0.5073560476303101,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target2,45,45,45,0.7306645512580872,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target3,68,68,68,0.5505101084709167,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target4,83,83,83,0.5357814431190491,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target5,103,101,103,0.4496442377567291,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_50,2,YM7ac,,click,week1,50,target6,152,153,152,0.4750042259693146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target1,30,30,30,0.8342499732971191,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target2,44,44,44,0.5368674397468567,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target3,62,61,62,0.6853291988372803,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target4,73,86,86,0.6005947589874268,False,False,0.5324796448087432,0.5324796448087432,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target5,101,100,101,0.5603047609329224,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_60,8,YM7ac,,click,week1,60,target6,139,139,139,0.3079902231693268,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target1,29,30,29,0.5530672073364258,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target2,43,43,43,0.5197314620018005,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target3,78,78,78,0.38842421770095825,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target4,88,88,88,0.4683847427368164,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target5,121,122,121,0.39288797974586487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_70,4,YM7ac,,click,week1,70,target6,136,136,136,0.5672745704650879,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target1,29,29,29,0.5559461712837219,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target2,43,43,43,0.4691297113895416,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target3,77,77,77,0.5054869651794434,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target4,89,88,89,0.6455494165420532,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target5,120,121,120,0.5474562644958496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week1_80,2,YM7ac,,click,week1,80,target6,136,186,180,0.3041033148765564,False,False,2.0479986338797813,1.8022387978142076,0.24575983606557378
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target1,35,35,35,0.6800491809844971,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target2,48,48,48,0.9056729078292847,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target3,61,62,61,0.485736608505249,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target4,89,89,89,0.5249088406562805,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target5,103,103,103,0.8118079304695129,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_30,10,YM7ac,,click,week2,30,target6,145,146,145,0.4150106906890869,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target1,32,32,32,0.885016143321991,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target2,44,44,44,0.8545747399330139,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target3,55,56,55,0.714482843875885,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target4,84,84,84,0.8480026721954346,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target5,101,100,101,0.8347474336624146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_40,7,YM7ac,,click,week2,40,target6,141,142,141,0.6651256680488586,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target1,29,29,29,0.5889192223548889,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target2,40,41,40,0.8596898913383484,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target3,52,53,52,0.7571889758110046,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target4,81,81,81,0.6088334321975708,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target5,97,97,97,0.6365364193916321,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_50,3,YM7ac,,click,week2,50,target6,138,139,138,0.53382807970047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target1,27,28,27,0.46402013301849365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target2,39,39,39,0.9127017259597778,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target3,50,50,50,0.752684473991394,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target4,79,79,79,0.4545942544937134,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target5,95,95,95,0.9918455481529236,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_60,10,YM7ac,,click,week2,60,target6,136,135,136,0.5431620478630066,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target1,26,27,26,0.5970132350921631,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target2,38,37,38,0.8231912851333618,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target3,50,66,50,0.3122587502002716,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target4,78,78,78,0.5326605439186096,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target5,95,96,95,0.49894610047340393,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_70,1,YM7ac,,click,week2,70,target6,135,133,135,0.5414621233940125,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target1,25,26,25,0.7325013279914856,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target2,37,37,37,0.950350821018219,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target3,49,57,49,0.22656486928462982,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target4,79,78,79,0.38701894879341125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target5,100,95,100,0.3551202118396759,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,1,770436,636664,Ch2,click:YM7ac_week2_80,5,YM7ac,,click,week2,80,target6,133,142,133,0.23925599455833435,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target1,36,37,36,0.48948368430137634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target2,48,48,48,0.5725407600402832,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target3,63,63,63,0.7970198392868042,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target4,91,90,91,0.4600253403186798,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target5,108,109,108,0.4931575655937195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_30,10,YM7w,,click,baseline,30,target6,149,127,126,0.23515476286411285,False,False,0.9011193989071038,0.9420793715846995,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target1,34,34,34,0.7516049742698669,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target2,46,46,46,0.7797350287437439,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target3,71,71,71,0.8313947319984436,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target4,86,87,86,0.5805784463882446,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target5,104,104,104,0.6563025116920471,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_40,2,YM7w,,click,baseline,40,target6,150,153,150,0.4261031448841095,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target1,32,32,32,0.6898472905158997,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target2,45,45,45,0.5677760243415833,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target3,62,61,62,0.4748189449310303,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target4,86,86,86,0.6293191909790039,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target5,100,100,100,0.612034797668457,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_50,9,YM7w,,click,baseline,50,target6,142,142,142,0.5609027147293091,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target1,30,30,30,0.5676863789558411,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target2,44,44,44,0.5182111859321594,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target3,71,71,71,0.8303816318511963,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target4,86,86,86,0.6286212801933289,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target5,100,102,100,0.5449057817459106,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_60,3,YM7w,,click,baseline,60,target6,137,138,137,0.40484410524368286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target1,30,29,30,0.7843407988548279,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target2,42,42,42,0.7111734747886658,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target3,71,71,71,0.9244912266731262,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target4,85,85,85,0.5960765480995178,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target5,119,120,119,0.5931396484375,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_70,1,YM7w,,click,baseline,70,target6,136,136,136,0.5271711945533752,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target1,29,29,29,0.7870160341262817,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target2,41,42,41,0.731504499912262,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target3,71,71,71,0.6632700562477112,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target4,85,85,85,0.38072672486305237,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target5,117,117,117,0.8897338509559631,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_baseline_80,10,YM7w,,click,baseline,80,target6,134,133,134,0.37496447563171387,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target1,36,36,36,0.6697123050689697,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target2,50,49,50,0.8506891131401062,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target3,81,82,81,0.5805711150169373,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target4,95,95,95,0.5979273915290833,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target5,116,117,116,0.657554030418396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_40,4,YM7w,,click,week1,40,target6,160,157,160,0.3966373801231384,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target1,34,34,34,0.8597123622894287,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target2,49,49,49,0.8802292943000793,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target3,66,65,66,0.8853737115859985,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target4,91,91,91,0.672359824180603,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target5,111,111,111,0.6818969249725342,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_50,10,YM7w,,click,week1,50,target6,174,151,151,0.20819172263145447,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target1,34,34,34,0.7418943047523499,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target2,49,49,49,0.6100149750709534,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target3,66,65,66,0.9370666146278381,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target4,91,91,91,0.6601768136024475,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target5,108,109,108,0.6392614841461182,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_60,3,YM7w,,click,week1,60,target6,151,127,127,0.5346410870552063,False,False,0.9830393442622951,0.9830393442622951,0.0
20260623_160201,1,770436,636664,Ch2,click:YM7w_week1_70,5,YM7w,,click,week1,70,target1,32,32,32,0.791307806968689,True,True,0.0,0.0,0.0
