batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_20,10,YM5au,Sham,10k,day14,20,target1,47,47,47,0.1659305840730667,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_20,10,YM5au,Sham,10k,day14,20,target2,53,58,53,0.2113398313522339,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_20,10,YM5au,Sham,10k,day14,20,target3,73,71,73,0.1776660531759262,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_20,10,YM5au,Sham,10k,day14,20,target4,105,100,105,0.08607939630746841,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_30,10,YM5au,Sham,10k,day14,30,target1,43,43,43,0.3225994110107422,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_30,10,YM5au,Sham,10k,day14,30,target2,53,53,53,0.36354804039001465,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_30,10,YM5au,Sham,10k,day14,30,target3,66,66,66,0.39463043212890625,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_30,10,YM5au,Sham,10k,day14,30,target4,96,97,96,0.2136566936969757,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_40,3,YM5au,Sham,10k,day14,40,target1,39,39,39,0.3379548192024231,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_40,3,YM5au,Sham,10k,day14,40,target2,48,48,48,0.536298394203186,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_40,3,YM5au,Sham,10k,day14,40,target3,61,61,61,0.4393661916255951,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_40,3,YM5au,Sham,10k,day14,40,target4,91,93,91,0.17980405688285828,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_50,9,YM5au,Sham,10k,day14,50,target1,36,35,36,0.3282638490200043,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_50,9,YM5au,Sham,10k,day14,50,target2,45,45,45,0.49001431465148926,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_50,9,YM5au,Sham,10k,day14,50,target3,57,58,57,0.4370289444923401,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day14_50,9,YM5au,Sham,10k,day14,50,target4,88,88,88,0.24249103665351868,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day7_50,6,YM5au,Sham,10k,day7,50,target1,35,35,35,0.3548933267593384,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day7_50,6,YM5au,Sham,10k,day7,50,target2,45,45,45,0.48812320828437805,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day7_50,6,YM5au,Sham,10k,day7,50,target3,58,58,58,0.5744174122810364,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5au_day7_50,6,YM5au,Sham,10k,day7,50,target4,90,91,90,0.1803705394268036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_40,5,YM5au,Sham,16k,baseline,40,target1,37,37,37,0.3525172472000122,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_40,5,YM5au,Sham,16k,baseline,40,target2,46,47,46,0.42210376262664795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_40,5,YM5au,Sham,16k,baseline,40,target3,59,59,59,0.4412224590778351,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_40,5,YM5au,Sham,16k,baseline,40,target4,94,92,94,0.1881738007068634,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_50,4,YM5au,Sham,16k,baseline,50,target1,34,34,34,0.3256884217262268,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_50,4,YM5au,Sham,16k,baseline,50,target2,44,44,44,0.45345428586006165,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_50,4,YM5au,Sham,16k,baseline,50,target3,57,57,57,0.3844415247440338,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_50,4,YM5au,Sham,16k,baseline,50,target4,92,88,92,0.1471218317747116,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_80,9,YM5au,Sham,16k,baseline,80,target1,31,32,31,0.3619258403778076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_80,9,YM5au,Sham,16k,baseline,80,target2,42,42,42,0.48197323083877563,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_80,9,YM5au,Sham,16k,baseline,80,target3,55,55,55,0.40129053592681885,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_baseline_80,9,YM5au,Sham,16k,baseline,80,target4,91,89,91,0.17291024327278137,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_10,8,YM5au,Sham,16k,day14,10,target1,49,49,49,0.3420587480068207,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_10,8,YM5au,Sham,16k,day14,10,target2,60,60,60,0.42481061816215515,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_10,8,YM5au,Sham,16k,day14,10,target3,73,73,73,0.349435418844223,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_10,8,YM5au,Sham,16k,day14,10,target4,104,108,104,0.16142316162586212,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_20,9,YM5au,Sham,16k,day14,20,target1,42,42,42,0.2941606044769287,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_20,9,YM5au,Sham,16k,day14,20,target2,52,52,52,0.4271080493927002,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_20,9,YM5au,Sham,16k,day14,20,target3,65,65,65,0.40214166045188904,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_20,9,YM5au,Sham,16k,day14,20,target4,97,98,97,0.1506298929452896,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_50,2,YM5au,Sham,16k,day14,50,target1,34,35,34,0.38482144474983215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_50,2,YM5au,Sham,16k,day14,50,target2,45,45,45,0.5093783736228943,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_50,2,YM5au,Sham,16k,day14,50,target3,58,58,58,0.42229345440864563,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_50,2,YM5au,Sham,16k,day14,50,target4,92,91,92,0.20384040474891663,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_60,5,YM5au,Sham,16k,day14,60,target1,33,33,33,0.3084881901741028,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_60,5,YM5au,Sham,16k,day14,60,target2,44,44,44,0.5550901889801025,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_60,5,YM5au,Sham,16k,day14,60,target3,57,56,57,0.4169377088546753,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day14_60,5,YM5au,Sham,16k,day14,60,target4,91,91,91,0.18769286572933197,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_20,5,YM5au,Sham,16k,day7,20,target1,41,41,41,0.2374780774116516,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_20,5,YM5au,Sham,16k,day7,20,target2,52,52,52,0.30247989296913147,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_20,5,YM5au,Sham,16k,day7,20,target3,65,65,65,0.3294562101364136,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_20,5,YM5au,Sham,16k,day7,20,target4,93,97,93,0.14972051978111267,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_70,10,YM5au,Sham,16k,day7,70,target1,30,31,30,0.3292924463748932,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_70,10,YM5au,Sham,16k,day7,70,target2,41,41,41,0.42403653264045715,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_70,10,YM5au,Sham,16k,day7,70,target3,54,53,54,0.41655656695365906,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM5au_day7_70,10,YM5au,Sham,16k,day7,70,target4,89,87,89,0.18322809040546417,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_50,8,YM5au,Sham,4k,baseline,50,target1,46,45,46,0.2736184298992157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_50,8,YM5au,Sham,4k,baseline,50,target2,56,57,56,0.35328295826911926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_50,8,YM5au,Sham,4k,baseline,50,target3,71,71,71,0.276754766702652,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_50,8,YM5au,Sham,4k,baseline,50,target4,99,100,99,0.179335355758667,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_80,8,YM5au,Sham,4k,baseline,80,target1,28,27,28,0.38298630714416504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_80,8,YM5au,Sham,4k,baseline,80,target2,35,36,35,0.4346466064453125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_80,8,YM5au,Sham,4k,baseline,80,target3,49,48,49,0.4639241099357605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_baseline_80,8,YM5au,Sham,4k,baseline,80,target4,83,80,83,0.1622546762228012,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_50,1,YM5au,Sham,4k,day14,50,target1,50,52,50,0.25809213519096375,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_50,1,YM5au,Sham,4k,day14,50,target2,61,61,61,0.33947592973709106,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_50,1,YM5au,Sham,4k,day14,50,target3,78,77,78,0.3630087673664093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_50,1,YM5au,Sham,4k,day14,50,target4,102,108,102,0.09333616495132446,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_60,1,YM5au,Sham,4k,day14,60,target1,42,41,42,0.32039791345596313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_60,1,YM5au,Sham,4k,day14,60,target2,51,52,51,0.3404996991157532,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_60,1,YM5au,Sham,4k,day14,60,target3,66,65,66,0.28924480080604553,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_60,1,YM5au,Sham,4k,day14,60,target4,92,95,92,0.11106584966182709,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_80,5,YM5au,Sham,4k,day14,80,target1,30,30,30,0.38344141840934753,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_80,5,YM5au,Sham,4k,day14,80,target2,38,40,38,0.37550342082977295,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_80,5,YM5au,Sham,4k,day14,80,target3,52,51,52,0.33023253083229065,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day14_80,5,YM5au,Sham,4k,day14,80,target4,87,85,87,0.12970039248466492,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_50,2,YM5au,Sham,4k,day7,50,target1,49,49,49,0.2077365517616272,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_50,2,YM5au,Sham,4k,day7,50,target2,59,60,59,0.32301458716392517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_50,2,YM5au,Sham,4k,day7,50,target3,74,73,74,0.243191197514534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_50,2,YM5au,Sham,4k,day7,50,target4,101,108,101,0.09560441225767136,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_80,9,YM5au,Sham,4k,day7,80,target1,29,30,29,0.37261688709259033,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_80,9,YM5au,Sham,4k,day7,80,target2,38,39,38,0.43026888370513916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_80,9,YM5au,Sham,4k,day7,80,target3,52,51,52,0.4095102548599243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,4k:YM5au_day7_80,9,YM5au,Sham,4k,day7,80,target4,86,85,86,0.14563728868961334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_30,3,YM5au,Sham,8k,baseline,30,target1,41,39,41,0.33788660168647766,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_30,3,YM5au,Sham,8k,baseline,30,target2,50,50,50,0.43335390090942383,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_30,3,YM5au,Sham,8k,baseline,30,target3,62,63,62,0.4236832559108734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_30,3,YM5au,Sham,8k,baseline,30,target4,94,93,94,0.17151311039924622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_60,3,YM5au,Sham,8k,baseline,60,target1,32,30,32,0.30119088292121887,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_60,3,YM5au,Sham,8k,baseline,60,target2,40,40,40,0.4546044170856476,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_60,3,YM5au,Sham,8k,baseline,60,target3,51,52,51,0.5244397521018982,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_60,3,YM5au,Sham,8k,baseline,60,target4,84,84,84,0.1844089776277542,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_70,2,YM5au,Sham,8k,baseline,70,target1,31,30,31,0.20871280133724213,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_70,2,YM5au,Sham,8k,baseline,70,target2,37,37,37,0.20858371257781982,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_70,2,YM5au,Sham,8k,baseline,70,target3,49,50,49,0.23982344567775726,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_baseline_70,2,YM5au,Sham,8k,baseline,70,target4,88,84,88,0.09873076528310776,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_20,8,YM5au,Sham,8k,day14,20,target1,51,49,51,0.21669019758701324,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_20,8,YM5au,Sham,8k,day14,20,target2,58,59,58,0.31888747215270996,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_20,8,YM5au,Sham,8k,day14,20,target3,73,73,73,0.24757352471351624,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_20,8,YM5au,Sham,8k,day14,20,target4,102,102,102,0.10372545570135117,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_70,10,YM5au,Sham,8k,day14,70,target1,32,30,32,0.24059438705444336,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_70,10,YM5au,Sham,8k,day14,70,target2,38,39,38,0.3317835330963135,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_70,10,YM5au,Sham,8k,day14,70,target3,50,51,50,0.3403160274028778,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day14_70,10,YM5au,Sham,8k,day14,70,target4,89,84,89,0.11006949841976166,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_10,1,YM5au,Sham,8k,day2,10,target1,44,45,44,0.19089969992637634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_10,1,YM5au,Sham,8k,day2,10,target2,64,63,64,0.2299598604440689,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_10,1,YM5au,Sham,8k,day2,10,target3,77,77,77,0.22081401944160461,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_10,1,YM5au,Sham,8k,day2,10,target4,106,108,106,0.17922934889793396,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_20,9,YM5au,Sham,8k,day2,20,target1,44,44,44,0.3224264681339264,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_20,9,YM5au,Sham,8k,day2,20,target2,55,54,55,0.45398417115211487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_20,9,YM5au,Sham,8k,day2,20,target3,67,68,67,0.3350965678691864,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_20,9,YM5au,Sham,8k,day2,20,target4,98,99,98,0.1557621955871582,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_60,10,YM5au,Sham,8k,day2,60,target1,34,33,34,0.29029369354248047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_60,10,YM5au,Sham,8k,day2,60,target2,42,42,42,0.42093759775161743,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_60,10,YM5au,Sham,8k,day2,60,target3,54,54,54,0.39038774371147156,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day2_60,10,YM5au,Sham,8k,day2,60,target4,87,87,87,0.15410012006759644,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_60,6,YM5au,Sham,8k,day7,60,target1,33,32,33,0.3022661805152893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_60,6,YM5au,Sham,8k,day7,60,target2,41,41,41,0.4472139775753021,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_60,6,YM5au,Sham,8k,day7,60,target3,53,53,53,0.47467663884162903,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_60,6,YM5au,Sham,8k,day7,60,target4,86,85,86,0.1721140742301941,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_70,8,YM5au,Sham,8k,day7,70,target1,31,28,31,0.24527588486671448,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_70,8,YM5au,Sham,8k,day7,70,target2,37,38,37,0.3146679997444153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_70,8,YM5au,Sham,8k,day7,70,target3,50,50,50,0.35812053084373474,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,8k:YM5au_day7_70,8,YM5au,Sham,8k,day7,70,target4,106,82,82,0.11552894860506058,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_20,6,YM5av,Sham,10k,baseline,20,target1,47,49,47,0.20922456681728363,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_20,6,YM5av,Sham,10k,baseline,20,target2,60,58,60,0.26521721482276917,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_20,6,YM5av,Sham,10k,baseline,20,target3,73,73,73,0.31113386154174805,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_20,6,YM5av,Sham,10k,baseline,20,target4,107,108,107,0.14481933414936066,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_30,7,YM5av,Sham,10k,baseline,30,target1,43,43,43,0.30880215764045715,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_30,7,YM5av,Sham,10k,baseline,30,target2,54,54,54,0.34147611260414124,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_30,7,YM5av,Sham,10k,baseline,30,target3,68,68,68,0.47522881627082825,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_30,7,YM5av,Sham,10k,baseline,30,target4,100,98,100,0.13131046295166016,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_50,2,YM5av,Sham,10k,baseline,50,target1,39,39,39,0.2884885370731354,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_50,2,YM5av,Sham,10k,baseline,50,target2,50,50,50,0.4204196035861969,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_50,2,YM5av,Sham,10k,baseline,50,target3,63,62,63,0.3853013217449188,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_50,2,YM5av,Sham,10k,baseline,50,target4,97,97,97,0.14167842268943787,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_60,10,YM5av,Sham,10k,baseline,60,target1,37,37,37,0.3824450671672821,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_60,10,YM5av,Sham,10k,baseline,60,target2,47,47,47,0.4615630805492401,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_60,10,YM5av,Sham,10k,baseline,60,target3,60,60,60,0.35300213098526,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_60,10,YM5av,Sham,10k,baseline,60,target4,99,92,99,0.11825571209192276,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_70,5,YM5av,Sham,10k,baseline,70,target1,37,37,37,0.32430499792099,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_70,5,YM5av,Sham,10k,baseline,70,target2,48,48,48,0.3580681383609772,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_70,5,YM5av,Sham,10k,baseline,70,target3,62,62,62,0.4159223139286041,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_70,5,YM5av,Sham,10k,baseline,70,target4,100,97,100,0.15977256000041962,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_80,4,YM5av,Sham,10k,baseline,80,target1,35,37,35,0.2876744270324707,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_80,4,YM5av,Sham,10k,baseline,80,target2,47,47,47,0.43065115809440613,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_80,4,YM5av,Sham,10k,baseline,80,target3,60,60,60,0.43893003463745117,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_baseline_80,4,YM5av,Sham,10k,baseline,80,target4,96,96,96,0.1377902626991272,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM5av_day7_60,8,YM5av,Sham,10k,day7,60,target1,40,39,40,0.27934494614601135,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM5av_day7_60,8,YM5av,Sham,10k,day7,60,target2,50,50,50,0.38385045528411865,True,True,0.0,0.0,0.0
