batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,6,639690,596931,Ch1,8k:YM5as_day7_80,7,YM5as,Functional,8k,day7,80,target2,52,51,52,0.3616982102394104,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5as_day7_80,7,YM5as,Functional,8k,day7,80,target3,64,64,64,0.37937846779823303,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5as_day7_80,7,YM5as,Functional,8k,day7,80,target4,95,97,95,0.16800838708877563,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_20,3,YM5at,Sham,10k,baseline,20,target1,50,50,50,0.2442978024482727,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_20,3,YM5at,Sham,10k,baseline,20,target2,61,61,61,0.3833678066730499,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_20,3,YM5at,Sham,10k,baseline,20,target3,74,75,74,0.27081719040870667,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_20,3,YM5at,Sham,10k,baseline,20,target4,108,108,108,0.119550921022892,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_30,2,YM5at,Sham,10k,baseline,30,target1,42,43,42,0.3741261065006256,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_30,2,YM5at,Sham,10k,baseline,30,target2,53,53,53,0.4134995639324188,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_30,2,YM5at,Sham,10k,baseline,30,target3,66,66,66,0.41250506043434143,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_30,2,YM5at,Sham,10k,baseline,30,target4,100,97,100,0.14202764630317688,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_40,5,YM5at,Sham,10k,baseline,40,target1,39,39,39,0.3610292375087738,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_40,5,YM5at,Sham,10k,baseline,40,target2,49,49,49,0.42973700165748596,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_40,5,YM5at,Sham,10k,baseline,40,target3,62,62,62,0.48377543687820435,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_baseline_40,5,YM5at,Sham,10k,baseline,40,target4,93,93,93,0.13687126338481903,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_20,9,YM5at,Sham,10k,day14,20,target1,50,50,50,0.27644023299217224,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_20,9,YM5at,Sham,10k,day14,20,target2,60,60,60,0.44720327854156494,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_20,9,YM5at,Sham,10k,day14,20,target3,75,75,75,0.28951555490493774,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_20,9,YM5at,Sham,10k,day14,20,target4,106,108,106,0.14481256902217865,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_30,4,YM5at,Sham,10k,day14,30,target1,45,45,45,0.30902308225631714,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_30,4,YM5at,Sham,10k,day14,30,target2,56,55,56,0.45539790391921997,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_30,4,YM5at,Sham,10k,day14,30,target3,68,69,68,0.3330685794353485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_30,4,YM5at,Sham,10k,day14,30,target4,102,102,102,0.1461583524942398,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_40,1,YM5at,Sham,10k,day14,40,target1,42,41,42,0.29703956842422485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_40,1,YM5at,Sham,10k,day14,40,target2,51,51,51,0.3960837125778198,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_40,1,YM5at,Sham,10k,day14,40,target3,64,65,64,0.3761277198791504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_40,1,YM5at,Sham,10k,day14,40,target4,98,97,98,0.16611823439598083,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_50,1,YM5at,Sham,10k,day14,50,target1,39,39,39,0.2616216838359833,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_50,1,YM5at,Sham,10k,day14,50,target2,48,49,48,0.326333224773407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_50,1,YM5at,Sham,10k,day14,50,target3,62,62,62,0.40525346994400024,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_50,1,YM5at,Sham,10k,day14,50,target4,95,96,95,0.1324814260005951,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_60,1,YM5at,Sham,10k,day14,60,target1,37,37,37,0.2915317118167877,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_60,1,YM5at,Sham,10k,day14,60,target2,48,48,48,0.4475119411945343,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_60,1,YM5at,Sham,10k,day14,60,target3,61,61,61,0.3500857949256897,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_60,1,YM5at,Sham,10k,day14,60,target4,96,96,96,0.14288434386253357,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_70,8,YM5at,Sham,10k,day14,70,target1,37,38,37,0.25558707118034363,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_70,8,YM5at,Sham,10k,day14,70,target2,48,48,48,0.43752092123031616,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_70,8,YM5at,Sham,10k,day14,70,target3,62,61,62,0.32341647148132324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day14_70,8,YM5at,Sham,10k,day14,70,target4,95,95,95,0.15219800174236298,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_60,10,YM5at,Sham,10k,day7,60,target1,37,36,37,0.26003575325012207,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_60,10,YM5at,Sham,10k,day7,60,target2,47,47,47,0.42352572083473206,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_60,10,YM5at,Sham,10k,day7,60,target3,60,60,60,0.329056054353714,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_60,10,YM5at,Sham,10k,day7,60,target4,96,95,96,0.1388065218925476,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_70,9,YM5at,Sham,10k,day7,70,target1,37,37,37,0.30713847279548645,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_70,9,YM5at,Sham,10k,day7,70,target2,48,47,48,0.3935756981372833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_70,9,YM5at,Sham,10k,day7,70,target3,61,60,61,0.3311314284801483,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5at_day7_70,9,YM5at,Sham,10k,day7,70,target4,95,96,95,0.15253068506717682,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_20,2,YM5at,Sham,16k,baseline,20,target1,44,45,44,0.25893256068229675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_20,2,YM5at,Sham,16k,baseline,20,target2,56,55,56,0.32398471236228943,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_20,2,YM5at,Sham,16k,baseline,20,target3,69,68,69,0.24204760789871216,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_20,2,YM5at,Sham,16k,baseline,20,target4,106,100,106,0.1287911832332611,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_50,6,YM5at,Sham,16k,baseline,50,target1,37,39,37,0.2410690188407898,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_50,6,YM5at,Sham,16k,baseline,50,target2,50,50,50,0.3383558690547943,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_50,6,YM5at,Sham,16k,baseline,50,target3,65,62,65,0.27293625473976135,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_50,6,YM5at,Sham,16k,baseline,50,target4,99,97,99,0.12178939580917358,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_80,5,YM5at,Sham,16k,baseline,80,target1,35,35,35,0.35986942052841187,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_80,5,YM5at,Sham,16k,baseline,80,target2,47,46,47,0.3885260224342346,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_80,5,YM5at,Sham,16k,baseline,80,target3,59,59,59,0.47281402349472046,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_baseline_80,5,YM5at,Sham,16k,baseline,80,target4,96,93,96,0.16416437923908234,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_20,1,YM5at,Sham,16k,day14,20,target1,44,44,44,0.31738004088401794,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_20,1,YM5at,Sham,16k,day14,20,target2,54,54,54,0.34782683849334717,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_20,1,YM5at,Sham,16k,day14,20,target3,68,68,68,0.3411473333835602,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_20,1,YM5at,Sham,16k,day14,20,target4,99,98,99,0.13384397327899933,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_50,3,YM5at,Sham,16k,day14,50,target1,37,37,37,0.35597023367881775,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_50,3,YM5at,Sham,16k,day14,50,target2,48,47,48,0.40691128373146057,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_50,3,YM5at,Sham,16k,day14,50,target3,61,61,61,0.36936718225479126,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_50,3,YM5at,Sham,16k,day14,50,target4,96,94,96,0.15402323007583618,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_60,2,YM5at,Sham,16k,day14,60,target1,36,37,36,0.32120320200920105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_60,2,YM5at,Sham,16k,day14,60,target2,48,47,48,0.42066335678100586,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_60,2,YM5at,Sham,16k,day14,60,target3,61,60,61,0.32790037989616394,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day14_60,2,YM5at,Sham,16k,day14,60,target4,94,95,94,0.149847149848938,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_10,9,YM5at,Sham,16k,day7,10,target1,41,48,41,0.07739468663930893,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_10,9,YM5at,Sham,16k,day7,10,target2,49,53,49,0.10554550588130951,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_10,9,YM5at,Sham,16k,day7,10,target3,74,75,74,0.14022356271743774,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_10,9,YM5at,Sham,16k,day7,10,target4,118,102,106,0.06752108037471771,False,False,0.6553595628415301,0.49151967213114756,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_20,8,YM5at,Sham,16k,day7,20,target1,44,43,44,0.33698412775993347,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_20,8,YM5at,Sham,16k,day7,20,target2,53,53,53,0.32998010516166687,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_20,8,YM5at,Sham,16k,day7,20,target3,64,66,64,0.39522939920425415,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_20,8,YM5at,Sham,16k,day7,20,target4,96,97,96,0.19215570390224457,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_50,7,YM5at,Sham,16k,day7,50,target1,35,35,35,0.3213270306587219,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_50,7,YM5at,Sham,16k,day7,50,target2,46,45,46,0.38873055577278137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_50,7,YM5at,Sham,16k,day7,50,target3,59,58,59,0.40974000096321106,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_50,7,YM5at,Sham,16k,day7,50,target4,92,91,92,0.17867054045200348,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_70,10,YM5at,Sham,16k,day7,70,target1,34,34,34,0.29291805624961853,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_70,10,YM5at,Sham,16k,day7,70,target2,45,44,45,0.46166378259658813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_70,10,YM5at,Sham,16k,day7,70,target3,57,57,57,0.42904117703437805,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_70,10,YM5at,Sham,16k,day7,70,target4,91,88,91,0.16857683658599854,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_80,10,YM5at,Sham,16k,day7,80,target1,33,33,33,0.308488667011261,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_80,10,YM5at,Sham,16k,day7,80,target2,44,43,44,0.43948954343795776,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_80,10,YM5at,Sham,16k,day7,80,target3,56,56,56,0.44056186079978943,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5at_day7_80,10,YM5at,Sham,16k,day7,80,target4,91,88,91,0.1814614087343216,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_50,5,YM5at,Sham,4k,baseline,50,target1,53,52,53,0.1812364161014557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_50,5,YM5at,Sham,4k,baseline,50,target2,61,64,61,0.22771519422531128,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_50,5,YM5at,Sham,4k,baseline,50,target3,81,77,81,0.21038413047790527,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_50,5,YM5at,Sham,4k,baseline,50,target4,111,107,111,0.08451496064662933,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_60,5,YM5at,Sham,4k,baseline,60,target1,44,45,44,0.24569030106067657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_60,5,YM5at,Sham,4k,baseline,60,target2,55,55,55,0.3508903384208679,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_60,5,YM5at,Sham,4k,baseline,60,target3,70,68,70,0.2879188060760498,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_60,5,YM5at,Sham,4k,baseline,60,target4,103,100,103,0.1198914498090744,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_70,10,YM5at,Sham,4k,baseline,70,target1,39,39,39,0.2523832321166992,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_70,10,YM5at,Sham,4k,baseline,70,target2,48,48,48,0.4112071096897125,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_70,10,YM5at,Sham,4k,baseline,70,target3,62,62,62,0.36737188696861267,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_baseline_70,10,YM5at,Sham,4k,baseline,70,target4,94,95,94,0.138539656996727,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_50,9,YM5at,Sham,4k,day14,50,target1,53,56,53,0.13463087379932404,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_50,9,YM5at,Sham,4k,day14,50,target2,66,65,66,0.19888748228549957,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_50,9,YM5at,Sham,4k,day14,50,target3,81,79,81,0.16123341023921967,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_50,9,YM5at,Sham,4k,day14,50,target4,107,106,107,0.0555126927793026,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_60,4,YM5at,Sham,4k,day14,60,target1,49,47,49,0.24757975339889526,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_60,4,YM5at,Sham,4k,day14,60,target2,56,57,56,0.3147699236869812,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_60,4,YM5at,Sham,4k,day14,60,target3,71,71,71,0.3900202512741089,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_60,4,YM5at,Sham,4k,day14,60,target4,100,101,100,0.11208809167146683,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_70,8,YM5at,Sham,4k,day14,70,target1,40,40,40,0.3350488245487213,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_70,8,YM5at,Sham,4k,day14,70,target2,50,50,50,0.4691865146160126,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_70,8,YM5at,Sham,4k,day14,70,target3,63,63,63,0.4698456823825836,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day14_70,8,YM5at,Sham,4k,day14,70,target4,95,97,95,0.1428646296262741,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day7_80,2,YM5at,Sham,4k,day7,80,target1,27,25,27,0.3151770234107971,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day7_80,2,YM5at,Sham,4k,day7,80,target2,30,35,30,0.24476118385791779,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day7_80,2,YM5at,Sham,4k,day7,80,target3,46,46,46,0.3457610309123993,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5at_day7_80,2,YM5at,Sham,4k,day7,80,target4,77,78,77,0.15035195648670197,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_20,9,YM5at,Sham,8k,baseline,20,target1,51,49,51,0.2140992283821106,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_20,9,YM5at,Sham,8k,baseline,20,target2,59,58,59,0.2787276804447174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_20,9,YM5at,Sham,8k,baseline,20,target3,71,73,71,0.3337917923927307,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_20,9,YM5at,Sham,8k,baseline,20,target4,105,107,105,0.1133628785610199,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_50,8,YM5at,Sham,8k,baseline,50,target1,38,37,38,0.3294384479522705,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_50,8,YM5at,Sham,8k,baseline,50,target2,46,47,46,0.47823449969291687,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_50,8,YM5at,Sham,8k,baseline,50,target3,59,59,59,0.39579877257347107,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_50,8,YM5at,Sham,8k,baseline,50,target4,89,91,89,0.14868541061878204,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_60,7,YM5at,Sham,8k,baseline,60,target1,37,36,37,0.23299109935760498,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_60,7,YM5at,Sham,8k,baseline,60,target2,44,45,44,0.3871864378452301,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_60,7,YM5at,Sham,8k,baseline,60,target3,58,58,58,0.3755348324775696,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_baseline_60,7,YM5at,Sham,8k,baseline,60,target4,95,91,95,0.135114848613739,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_20,6,YM5at,Sham,8k,day14,20,target1,47,47,47,0.30294862389564514,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_20,6,YM5at,Sham,8k,day14,20,target2,58,57,58,0.4623870849609375,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_20,6,YM5at,Sham,8k,day14,20,target3,71,71,71,0.4997963607311249,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_20,6,YM5at,Sham,8k,day14,20,target4,103,102,103,0.14348869025707245,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_30,5,YM5at,Sham,8k,day14,30,target1,45,41,45,0.19499745965003967,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_30,5,YM5at,Sham,8k,day14,30,target2,51,50,51,0.2772935628890991,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_30,5,YM5at,Sham,8k,day14,30,target3,65,64,65,0.3024880290031433,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_30,5,YM5at,Sham,8k,day14,30,target4,96,96,96,0.11633724719285965,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_50,4,YM5at,Sham,8k,day14,50,target1,38,36,38,0.2857424020767212,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_50,4,YM5at,Sham,8k,day14,50,target2,44,45,44,0.46049776673316956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_50,4,YM5at,Sham,8k,day14,50,target3,57,58,57,0.42614230513572693,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_50,4,YM5at,Sham,8k,day14,50,target4,89,88,89,0.1429702788591385,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_80,8,YM5at,Sham,8k,day14,80,target1,34,33,34,0.27629876136779785,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_80,8,YM5at,Sham,8k,day14,80,target2,44,44,44,0.5827673077583313,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_80,8,YM5at,Sham,8k,day14,80,target3,56,56,56,0.4420355260372162,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day14_80,8,YM5at,Sham,8k,day14,80,target4,92,91,92,0.1856066733598709,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day2_30,10,YM5at,Sham,8k,day2,30,target1,46,45,46,0.33023685216903687,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5at_day2_30,10,YM5at,Sham,8k,day2,30,target2,57,55,57,0.3706747889518738,False,True,0.08191994535519126,0.0,0.08191994535519126
