batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_70,4,YM5j,,click,day28,70,target1,29,29,29,0.4031907618045807,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_70,4,YM5j,,click,day28,70,target2,39,39,39,0.582817018032074,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_70,4,YM5j,,click,day28,70,target3,51,51,51,0.5107991695404053,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_70,4,YM5j,,click,day28,70,target4,81,82,81,0.2028065174818039,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_80,3,YM5j,,click,day28,80,target1,29,29,29,0.4555968642234802,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_80,3,YM5j,,click,day28,80,target2,38,39,38,0.5575347542762756,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_80,3,YM5j,,click,day28,80,target3,51,51,51,0.578596830368042,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day28_80,3,YM5j,,click,day28,80,target4,83,81,83,0.2102992832660675,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_40,6,YM5j,,click,day56,40,target1,43,44,43,0.06622789055109024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_40,6,YM5j,,click,day56,40,target2,58,58,58,0.08229541778564453,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_40,6,YM5j,,click,day56,40,target3,75,74,75,0.09787961840629578,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_40,6,YM5j,,click,day56,40,target4,92,96,92,0.052294064313173294,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_50,3,YM5j,,click,day56,50,target1,44,44,44,0.2945833206176758,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_50,3,YM5j,,click,day56,50,target2,55,55,55,0.41530388593673706,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_50,3,YM5j,,click,day56,50,target3,68,69,68,0.39589670300483704,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_50,3,YM5j,,click,day56,50,target4,103,99,103,0.10146155953407288,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_60,4,YM5j,,click,day56,60,target1,39,40,39,0.2860026955604553,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_60,4,YM5j,,click,day56,60,target2,51,50,51,0.4240734875202179,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_60,4,YM5j,,click,day56,60,target3,63,64,63,0.3807191848754883,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_60,4,YM5j,,click,day56,60,target4,99,98,99,0.17800769209861755,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_70,3,YM5j,,click,day56,70,target1,36,37,36,0.35193273425102234,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_70,3,YM5j,,click,day56,70,target2,49,48,49,0.4716188907623291,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_70,3,YM5j,,click,day56,70,target3,61,61,61,0.3649282157421112,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_70,3,YM5j,,click,day56,70,target4,98,96,98,0.19164085388183594,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_80,5,YM5j,,click,day56,80,target1,35,37,35,0.29455453157424927,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_80,5,YM5j,,click,day56,80,target2,48,48,48,0.4278606176376343,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_80,5,YM5j,,click,day56,80,target3,61,60,61,0.34291872382164,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day56_80,5,YM5j,,click,day56,80,target4,97,96,97,0.15023459494113922,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_50,3,YM5j,,click,day7,50,target1,44,45,44,0.11237092316150665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_50,3,YM5j,,click,day7,50,target2,57,55,57,0.15163907408714294,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_50,3,YM5j,,click,day7,50,target3,77,77,77,0.16552571952342987,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_50,3,YM5j,,click,day7,50,target4,94,106,113,0.0641791969537735,False,False,0.49151967213114756,0.7782394808743169,0.2867198087431694
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_60,5,YM5j,,click,day7,60,target1,41,43,41,0.2182181179523468,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_60,5,YM5j,,click,day7,60,target2,53,53,53,0.3136511743068695,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_60,5,YM5j,,click,day7,60,target3,66,66,66,0.34216129779815674,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_60,5,YM5j,,click,day7,60,target4,105,99,105,0.13277718424797058,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_70,10,YM5j,,click,day7,70,target1,38,39,38,0.26430657505989075,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_70,10,YM5j,,click,day7,70,target2,52,50,52,0.28169313073158264,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_70,10,YM5j,,click,day7,70,target3,64,65,64,0.3056620955467224,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_70,10,YM5j,,click,day7,70,target4,102,98,102,0.1374024748802185,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_80,8,YM5j,,click,day7,80,target1,36,38,36,0.24292980134487152,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_80,8,YM5j,,click,day7,80,target2,49,49,49,0.30409541726112366,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_80,8,YM5j,,click,day7,80,target3,62,62,62,0.35557255148887634,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM5j_day7_80,8,YM5j,,click,day7,80,target4,100,96,100,0.15376034379005432,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_20,3,YM5k,Sham,10k,baseline,20,target1,32,48,32,0.06537103652954102,False,True,0.6553595628415301,0.0,0.6553595628415301
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_20,3,YM5k,Sham,10k,baseline,20,target2,49,58,49,0.11878854781389236,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_20,3,YM5k,Sham,10k,baseline,20,target3,73,74,73,0.15175822377204895,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_20,3,YM5k,Sham,10k,baseline,20,target4,105,102,105,0.06899178773164749,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_30,1,YM5k,Sham,10k,baseline,30,target1,42,41,42,0.26498618721961975,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_30,1,YM5k,Sham,10k,baseline,30,target2,52,51,52,0.3911934792995453,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_30,1,YM5k,Sham,10k,baseline,30,target3,64,64,64,0.29333779215812683,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_30,1,YM5k,Sham,10k,baseline,30,target4,92,97,92,0.11767370253801346,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_60,5,YM5k,Sham,10k,baseline,60,target1,33,32,33,0.38692712783813477,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_60,5,YM5k,Sham,10k,baseline,60,target2,42,42,42,0.5288952589035034,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_60,5,YM5k,Sham,10k,baseline,60,target3,53,54,53,0.5323243141174316,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_60,5,YM5k,Sham,10k,baseline,60,target4,87,86,87,0.19925351440906525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_70,9,YM5k,Sham,10k,baseline,70,target1,32,31,32,0.3362993597984314,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_70,9,YM5k,Sham,10k,baseline,70,target2,40,40,40,0.3912750780582428,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_70,9,YM5k,Sham,10k,baseline,70,target3,52,53,52,0.42174187302589417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_baseline_70,9,YM5k,Sham,10k,baseline,70,target4,89,87,89,0.16893687844276428,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day28_30,8,YM5k,Sham,10k,day28,30,target1,37,35,37,0.2903044521808624,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day28_30,8,YM5k,Sham,10k,day28,30,target2,45,44,45,0.4018701910972595,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day28_30,8,YM5k,Sham,10k,day28,30,target3,57,57,57,0.4093901216983795,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day28_30,8,YM5k,Sham,10k,day28,30,target4,85,88,85,0.16539272665977478,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_20,9,YM5k,Sham,10k,day7,20,target1,47,53,47,0.1777183562517166,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_20,9,YM5k,Sham,10k,day7,20,target2,63,61,63,0.27150973677635193,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_20,9,YM5k,Sham,10k,day7,20,target3,77,77,77,0.24725452065467834,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_20,9,YM5k,Sham,10k,day7,20,target4,106,107,106,0.0875413715839386,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_30,3,YM5k,Sham,10k,day7,30,target1,45,44,45,0.32964837551116943,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_30,3,YM5k,Sham,10k,day7,30,target2,55,55,55,0.5143789649009705,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_30,3,YM5k,Sham,10k,day7,30,target3,67,68,67,0.4774837791919708,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_30,3,YM5k,Sham,10k,day7,30,target4,100,99,100,0.1676047146320343,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_50,10,YM5k,Sham,10k,day7,50,target1,36,35,36,0.3232230544090271,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_50,10,YM5k,Sham,10k,day7,50,target2,45,45,45,0.5387427806854248,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_50,10,YM5k,Sham,10k,day7,50,target3,57,58,57,0.43276435136795044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_50,10,YM5k,Sham,10k,day7,50,target4,92,91,92,0.1866103708744049,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_70,2,YM5k,Sham,10k,day7,70,target1,32,31,32,0.3203316032886505,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_70,2,YM5k,Sham,10k,day7,70,target2,41,41,41,0.4194866418838501,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_70,2,YM5k,Sham,10k,day7,70,target3,53,53,53,0.45494750142097473,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5k_day7_70,2,YM5k,Sham,10k,day7,70,target4,86,85,86,0.16917549073696136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_baseline_70,1,YM5k,Sham,4k,baseline,70,target1,35,34,35,0.26457202434539795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_baseline_70,1,YM5k,Sham,4k,baseline,70,target2,43,44,43,0.44921255111694336,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_baseline_70,1,YM5k,Sham,4k,baseline,70,target3,57,56,57,0.4085926413536072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_baseline_70,1,YM5k,Sham,4k,baseline,70,target4,86,88,86,0.18581190705299377,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_60,8,YM5k,Sham,4k,day14,60,target1,42,43,42,0.2549843192100525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_60,8,YM5k,Sham,4k,day14,60,target2,54,53,54,0.35593923926353455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_60,8,YM5k,Sham,4k,day14,60,target3,68,67,68,0.2692306637763977,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_60,8,YM5k,Sham,4k,day14,60,target4,96,97,96,0.1405021846294403,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_70,9,YM5k,Sham,4k,day14,70,target1,39,37,39,0.24337074160575867,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_70,9,YM5k,Sham,4k,day14,70,target2,45,47,45,0.34359627962112427,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_70,9,YM5k,Sham,4k,day14,70,target3,60,59,60,0.3336557447910309,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day14_70,9,YM5k,Sham,4k,day14,70,target4,87,91,87,0.12605929374694824,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day28_50,4,YM5k,Sham,4k,day28,50,target1,46,44,46,0.11117628216743469,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day28_50,4,YM5k,Sham,4k,day28,50,target2,53,55,53,0.1831119954586029,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day28_50,4,YM5k,Sham,4k,day28,50,target3,69,68,69,0.18417483568191528,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day28_50,4,YM5k,Sham,4k,day28,50,target4,85,93,85,0.050395380705595016,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_60,7,YM5k,Sham,4k,day7,60,target1,46,45,46,0.1917896866798401,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_60,7,YM5k,Sham,4k,day7,60,target2,55,56,55,0.29532143473625183,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_60,7,YM5k,Sham,4k,day7,60,target3,70,70,70,0.21332912147045135,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_60,7,YM5k,Sham,4k,day7,60,target4,94,100,94,0.09901756048202515,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_70,1,YM5k,Sham,4k,day7,70,target1,38,37,38,0.31857535243034363,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_70,1,YM5k,Sham,4k,day7,70,target2,47,47,47,0.4021322727203369,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_70,1,YM5k,Sham,4k,day7,70,target3,60,60,60,0.4061677157878876,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_70,1,YM5k,Sham,4k,day7,70,target4,92,92,92,0.1693735420703888,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target1,31,32,31,0.3896769881248474,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target2,41,42,41,0.51084303855896,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target3,55,54,55,0.4595608711242676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM5k_day7_80,6,YM5k,Sham,4k,day7,80,target4,86,87,86,0.1862611621618271,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_20,10,YM5k,Sham,8k,baseline,20,target1,49,50,49,0.16242313385009766,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_20,10,YM5k,Sham,8k,baseline,20,target2,61,60,61,0.26535850763320923,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_20,10,YM5k,Sham,8k,baseline,20,target3,76,73,76,0.18154245615005493,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_20,10,YM5k,Sham,8k,baseline,20,target4,88,108,105,0.09477640688419342,False,False,0.8191994535519126,0.6963195355191257,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_60,8,YM5k,Sham,8k,baseline,60,target1,33,31,33,0.2697228193283081,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_60,8,YM5k,Sham,8k,baseline,60,target2,40,41,40,0.400601863861084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_60,8,YM5k,Sham,8k,baseline,60,target3,52,53,52,0.3882874846458435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_60,8,YM5k,Sham,8k,baseline,60,target4,85,85,85,0.1570129692554474,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_80,10,YM5k,Sham,8k,baseline,80,target1,32,31,32,0.26891177892684937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_80,10,YM5k,Sham,8k,baseline,80,target2,41,41,41,0.4345610439777374,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_80,10,YM5k,Sham,8k,baseline,80,target3,53,53,53,0.40892285108566284,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_baseline_80,10,YM5k,Sham,8k,baseline,80,target4,85,85,85,0.15384243428707123,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_40,3,YM5k,Sham,8k,day14,40,target1,45,44,45,0.3136025667190552,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_40,3,YM5k,Sham,8k,day14,40,target2,55,55,55,0.46969932317733765,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_40,3,YM5k,Sham,8k,day14,40,target3,67,68,67,0.4469517171382904,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_40,3,YM5k,Sham,8k,day14,40,target4,94,99,94,0.14311160147190094,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_50,2,YM5k,Sham,8k,day14,50,target1,37,37,37,0.3095341920852661,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_50,2,YM5k,Sham,8k,day14,50,target2,46,46,46,0.46882158517837524,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_50,2,YM5k,Sham,8k,day14,50,target3,58,59,58,0.45389991998672485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_50,2,YM5k,Sham,8k,day14,50,target4,92,91,92,0.21618534624576569,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_80,5,YM5k,Sham,8k,day14,80,target1,35,34,35,0.20015136897563934,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_80,5,YM5k,Sham,8k,day14,80,target2,42,45,42,0.2843847870826721,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_80,5,YM5k,Sham,8k,day14,80,target3,58,57,58,0.28567811846733093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day14_80,5,YM5k,Sham,8k,day14,80,target4,91,91,91,0.11671319603919983,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_30,1,YM5k,Sham,8k,day2,30,target1,39,39,39,0.25234824419021606,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_30,1,YM5k,Sham,8k,day2,30,target2,48,48,48,0.444538414478302,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_30,1,YM5k,Sham,8k,day2,30,target3,60,61,60,0.3183383643627167,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_30,1,YM5k,Sham,8k,day2,30,target4,91,91,91,0.17054198682308197,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_50,6,YM5k,Sham,8k,day2,50,target1,34,32,34,0.2451615333557129,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_50,6,YM5k,Sham,8k,day2,50,target2,41,41,41,0.33656764030456543,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_50,6,YM5k,Sham,8k,day2,50,target3,53,53,53,0.3919374644756317,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_50,6,YM5k,Sham,8k,day2,50,target4,83,85,83,0.18619437515735626,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_60,10,YM5k,Sham,8k,day2,60,target1,31,29,31,0.29116106033325195,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_60,10,YM5k,Sham,8k,day2,60,target2,38,38,38,0.3098018169403076,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_60,10,YM5k,Sham,8k,day2,60,target3,50,51,50,0.316162645816803,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_60,10,YM5k,Sham,8k,day2,60,target4,80,82,80,0.1940779834985733,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_80,6,YM5k,Sham,8k,day2,80,target1,30,30,30,0.4352276027202606,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_80,6,YM5k,Sham,8k,day2,80,target2,39,40,39,0.4491330087184906,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_80,6,YM5k,Sham,8k,day2,80,target3,52,52,52,0.4274734854698181,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day2_80,6,YM5k,Sham,8k,day2,80,target4,82,82,82,0.1686725616455078,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day28_30,10,YM5k,Sham,8k,day28,30,target1,42,35,42,0.2124488204717636,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,1,251869,298119,Ch1,8k:YM5k_day28_30,10,YM5k,Sham,8k,day28,30,target2,46,45,46,0.2781628370285034,False,True,0.04095997267759563,0.0,0.04095997267759563
