batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,3,979509,85951,Ch1,click:YM5n_baseline_80,8,YM5n,Functional,click,baseline,80,target2,41,40,41,0.5110271573066711,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_baseline_80,8,YM5n,Functional,click,baseline,80,target3,53,53,53,0.49684908986091614,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5n_baseline_80,8,YM5n,Functional,click,baseline,80,target4,87,85,87,0.21211977303028107,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_60,10,YM5n,Functional,click,day14,60,target1,35,35,35,0.320451021194458,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_60,10,YM5n,Functional,click,day14,60,target2,46,46,46,0.3585644066333771,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_60,10,YM5n,Functional,click,day14,60,target3,61,60,61,0.3258443772792816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_60,10,YM5n,Functional,click,day14,60,target4,95,92,95,0.15824633836746216,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_70,2,YM5n,Functional,click,day14,70,target1,34,36,34,0.21014352142810822,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_70,2,YM5n,Functional,click,day14,70,target2,48,47,48,0.36517611145973206,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_70,2,YM5n,Functional,click,day14,70,target3,60,60,60,0.30464082956314087,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_70,2,YM5n,Functional,click,day14,70,target4,96,93,96,0.14032815396785736,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_80,1,YM5n,Functional,click,day14,80,target1,33,35,33,0.28669318556785583,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_80,1,YM5n,Functional,click,day14,80,target2,46,45,46,0.41118136048316956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_80,1,YM5n,Functional,click,day14,80,target3,59,58,59,0.38368648290634155,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day14_80,1,YM5n,Functional,click,day14,80,target4,94,91,94,0.16727182269096375,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5n_day7_80,1,YM5n,Functional,click,day7,80,target1,31,32,31,0.35508549213409424,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day7_80,1,YM5n,Functional,click,day7,80,target2,43,42,43,0.4821849465370178,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5n_day7_80,1,YM5n,Functional,click,day7,80,target3,54,54,54,0.39703312516212463,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5n_day7_80,1,YM5n,Functional,click,day7,80,target4,88,87,88,0.2086479663848877,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_30,8,YM5q,,click,baseline,30,target1,39,40,39,0.20841042697429657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_30,8,YM5q,,click,baseline,30,target2,52,51,52,0.3132219612598419,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_30,8,YM5q,,click,baseline,30,target3,65,65,65,0.33830568194389343,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_30,8,YM5q,,click,baseline,30,target4,98,97,98,0.16733133792877197,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_40,4,YM5q,,click,baseline,40,target1,36,37,36,0.3250172436237335,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_40,4,YM5q,,click,baseline,40,target2,48,47,48,0.4729948043823242,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_40,4,YM5q,,click,baseline,40,target3,61,60,61,0.41646742820739746,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_40,4,YM5q,,click,baseline,40,target4,93,92,93,0.13947555422782898,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_50,1,YM5q,,click,baseline,50,target1,34,35,34,0.26652711629867554,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_50,1,YM5q,,click,baseline,50,target2,47,46,47,0.3400622010231018,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_50,1,YM5q,,click,baseline,50,target3,59,59,59,0.3283802270889282,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_50,1,YM5q,,click,baseline,50,target4,91,91,91,0.15933643281459808,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_60,3,YM5q,,click,baseline,60,target1,32,34,32,0.3119274973869324,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_60,3,YM5q,,click,baseline,60,target2,45,44,45,0.4823467433452606,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_60,3,YM5q,,click,baseline,60,target3,57,57,57,0.3852102756500244,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_60,3,YM5q,,click,baseline,60,target4,89,89,89,0.16248512268066406,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_70,2,YM5q,,click,baseline,70,target1,32,32,32,0.30144500732421875,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_70,2,YM5q,,click,baseline,70,target2,44,43,44,0.41976502537727356,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_70,2,YM5q,,click,baseline,70,target3,56,56,56,0.37542954087257385,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_70,2,YM5q,,click,baseline,70,target4,89,88,89,0.1520218849182129,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_80,5,YM5q,,click,baseline,80,target1,32,34,32,0.2923796474933624,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_80,5,YM5q,,click,baseline,80,target2,44,44,44,0.5220348834991455,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_80,5,YM5q,,click,baseline,80,target3,56,57,56,0.3912110924720764,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_baseline_80,5,YM5q,,click,baseline,80,target4,91,91,91,0.18774481117725372,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_day28_60,4,YM5q,,click,day28,60,target1,45,56,65,0.0837225615978241,False,False,0.4505596994535519,0.8191994535519126,0.3686397540983607
20260623_144134,3,979509,85951,Ch1,click:YM5q_day28_60,4,YM5q,,click,day28,60,target2,55,69,72,0.18170012533664703,False,False,0.5734396174863388,0.6963195355191257,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5q_day28_60,4,YM5q,,click,day28,60,target3,85,84,85,0.19925491511821747,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_day28_60,4,YM5q,,click,day28,60,target4,115,112,115,0.07377088069915771,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5q_day56_80,5,YM5q,,click,day56,80,target1,52,52,52,0.17381350696086884,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_day56_80,5,YM5q,,click,day56,80,target2,63,62,63,0.2697024345397949,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5q_day56_80,5,YM5q,,click,day56,80,target3,77,77,77,0.2148558646440506,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5q_day56_80,5,YM5q,,click,day56,80,target4,90,111,110,0.0741923525929451,False,False,0.8601594262295083,0.8191994535519126,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_30,2,YM5r,,click,baseline,30,target1,39,43,39,0.16922399401664734,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_30,2,YM5r,,click,baseline,30,target2,52,55,52,0.23383677005767822,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_30,2,YM5r,,click,baseline,30,target3,69,68,69,0.25877681374549866,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_30,2,YM5r,,click,baseline,30,target4,102,102,102,0.1122468039393425,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_40,7,YM5r,,click,baseline,40,target1,38,38,38,0.25313833355903625,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_40,7,YM5r,,click,baseline,40,target2,49,48,49,0.3298795223236084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_40,7,YM5r,,click,baseline,40,target3,62,62,62,0.3965623080730438,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_40,7,YM5r,,click,baseline,40,target4,97,96,97,0.13915583491325378,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_50,4,YM5r,,click,baseline,50,target1,34,35,34,0.29535582661628723,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_50,4,YM5r,,click,baseline,50,target2,47,45,47,0.3715360164642334,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_50,4,YM5r,,click,baseline,50,target3,58,58,58,0.37644264101982117,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_50,4,YM5r,,click,baseline,50,target4,93,91,93,0.18148209154605865,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_60,10,YM5r,,click,baseline,60,target1,32,33,32,0.3153716027736664,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_60,10,YM5r,,click,baseline,60,target2,45,44,45,0.461559534072876,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_60,10,YM5r,,click,baseline,60,target3,57,57,57,0.3832431137561798,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_60,10,YM5r,,click,baseline,60,target4,91,91,91,0.14666752517223358,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_70,8,YM5r,,click,baseline,70,target1,31,32,31,0.32855209708213806,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_70,8,YM5r,,click,baseline,70,target2,44,43,44,0.43589338660240173,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_70,8,YM5r,,click,baseline,70,target3,55,56,55,0.4302593469619751,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_70,8,YM5r,,click,baseline,70,target4,90,91,90,0.16876786947250366,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_80,3,YM5r,,click,baseline,80,target1,30,32,30,0.34066393971443176,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_80,3,YM5r,,click,baseline,80,target2,43,42,43,0.4236512780189514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_80,3,YM5r,,click,baseline,80,target3,55,54,55,0.4005303978919983,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM5r_baseline_80,3,YM5r,,click,baseline,80,target4,89,88,89,0.1841917783021927,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_20,4,YM5s,Functional,10k,baseline,20,target1,45,43,45,0.15287528932094574,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_20,4,YM5s,Functional,10k,baseline,20,target2,54,53,54,0.21581651270389557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_20,4,YM5s,Functional,10k,baseline,20,target3,76,68,76,0.22095578908920288,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_20,4,YM5s,Functional,10k,baseline,20,target4,101,97,101,0.08872148394584656,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_60,4,YM5s,Functional,10k,baseline,60,target1,28,28,28,0.3880612254142761,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_60,4,YM5s,Functional,10k,baseline,60,target2,38,38,38,0.4598131775856018,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_60,4,YM5s,Functional,10k,baseline,60,target3,50,50,50,0.4786701798439026,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_baseline_60,4,YM5s,Functional,10k,baseline,60,target4,83,82,83,0.20731039345264435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day14_60,2,YM5s,Functional,10k,day14,60,target1,37,37,37,0.2564183175563812,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day14_60,2,YM5s,Functional,10k,day14,60,target2,46,46,46,0.4275187849998474,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day14_60,2,YM5s,Functional,10k,day14,60,target3,60,59,60,0.35809239745140076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day14_60,2,YM5s,Functional,10k,day14,60,target4,82,88,82,0.15560764074325562,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day28_70,9,YM5s,Functional,10k,day28,70,target1,33,32,33,0.3438906669616699,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day28_70,9,YM5s,Functional,10k,day28,70,target2,42,42,42,0.44117820262908936,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day28_70,9,YM5s,Functional,10k,day28,70,target3,54,54,54,0.4012269079685211,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day28_70,9,YM5s,Functional,10k,day28,70,target4,88,87,88,0.1833316534757614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_60,10,YM5s,Functional,10k,day56,60,target1,38,37,38,0.1857285499572754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_60,10,YM5s,Functional,10k,day56,60,target2,45,47,45,0.28904664516448975,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_60,10,YM5s,Functional,10k,day56,60,target3,60,60,60,0.2673892378807068,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_60,10,YM5s,Functional,10k,day56,60,target4,91,96,91,0.0938810408115387,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_70,10,YM5s,Functional,10k,day56,70,target1,31,31,31,0.30269935727119446,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_70,10,YM5s,Functional,10k,day56,70,target2,41,42,41,0.3517260253429413,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_70,10,YM5s,Functional,10k,day56,70,target3,54,54,54,0.35938382148742676,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day56_70,10,YM5s,Functional,10k,day56,70,target4,91,88,91,0.1887848824262619,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_60,6,YM5s,Functional,10k,day7,60,target1,33,32,33,0.29668158292770386,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_60,6,YM5s,Functional,10k,day7,60,target2,42,43,42,0.43597790598869324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_60,6,YM5s,Functional,10k,day7,60,target3,55,55,55,0.47093039751052856,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_60,6,YM5s,Functional,10k,day7,60,target4,88,88,88,0.19028855860233307,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_70,3,YM5s,Functional,10k,day7,70,target1,29,28,29,0.3436022698879242,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_70,3,YM5s,Functional,10k,day7,70,target2,37,38,37,0.4287970960140228,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_70,3,YM5s,Functional,10k,day7,70,target3,50,50,50,0.41031280159950256,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5s_day7_70,3,YM5s,Functional,10k,day7,70,target4,84,81,84,0.17193908989429474,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_30,6,YM5s,Functional,16k,baseline,30,target1,34,34,34,0.3373955488204956,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_30,6,YM5s,Functional,16k,baseline,30,target2,44,44,44,0.4875521659851074,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_30,6,YM5s,Functional,16k,baseline,30,target3,56,56,56,0.41558638215065,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_30,6,YM5s,Functional,16k,baseline,30,target4,92,88,92,0.16630172729492188,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_60,3,YM5s,Functional,16k,baseline,60,target1,29,30,29,0.3773201107978821,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_60,3,YM5s,Functional,16k,baseline,60,target2,39,39,39,0.4408239424228668,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_60,3,YM5s,Functional,16k,baseline,60,target3,51,52,51,0.3840400278568268,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_60,3,YM5s,Functional,16k,baseline,60,target4,88,87,88,0.16500018537044525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_70,8,YM5s,Functional,16k,baseline,70,target1,28,30,28,0.44017723202705383,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_70,8,YM5s,Functional,16k,baseline,70,target2,40,40,40,0.5109237432479858,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_70,8,YM5s,Functional,16k,baseline,70,target3,53,52,53,0.4376683831214905,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_70,8,YM5s,Functional,16k,baseline,70,target4,87,85,87,0.18698880076408386,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_80,4,YM5s,Functional,16k,baseline,80,target1,26,28,26,0.3835880756378174,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_80,4,YM5s,Functional,16k,baseline,80,target2,37,37,37,0.3995268940925598,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_80,4,YM5s,Functional,16k,baseline,80,target3,49,49,49,0.4847644865512848,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_baseline_80,4,YM5s,Functional,16k,baseline,80,target4,84,80,84,0.20944103598594666,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_50,1,YM5s,Functional,16k,day14,50,target1,33,37,33,0.20766447484493256,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_50,1,YM5s,Functional,16k,day14,50,target2,46,47,46,0.26369377970695496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_50,1,YM5s,Functional,16k,day14,50,target3,63,62,63,0.22219879925251007,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_50,1,YM5s,Functional,16k,day14,50,target4,104,96,104,0.08983645588159561,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_60,4,YM5s,Functional,16k,day14,60,target1,32,32,32,0.3177042007446289,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_60,4,YM5s,Functional,16k,day14,60,target2,43,43,43,0.48247140645980835,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_60,4,YM5s,Functional,16k,day14,60,target3,54,55,54,0.4574892520904541,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day14_60,4,YM5s,Functional,16k,day14,60,target4,91,91,91,0.1644621342420578,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_50,10,YM5s,Functional,16k,day28,50,target1,37,35,37,0.25625717639923096,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_50,10,YM5s,Functional,16k,day28,50,target2,43,45,43,0.39029815793037415,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_50,10,YM5s,Functional,16k,day28,50,target3,58,57,58,0.31445595622062683,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_50,10,YM5s,Functional,16k,day28,50,target4,91,91,91,0.12254782021045685,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_70,1,YM5s,Functional,16k,day28,70,target1,28,29,28,0.3866763114929199,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_70,1,YM5s,Functional,16k,day28,70,target2,39,39,39,0.5807819962501526,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_70,1,YM5s,Functional,16k,day28,70,target3,51,51,51,0.5020909309387207,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day28_70,1,YM5s,Functional,16k,day28,70,target4,85,82,85,0.1943758875131607,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_50,5,YM5s,Functional,16k,day56,50,target1,37,37,37,0.2364221066236496,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_50,5,YM5s,Functional,16k,day56,50,target2,46,46,46,0.3947949707508087,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_50,5,YM5s,Functional,16k,day56,50,target3,58,59,58,0.3422226905822754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_50,5,YM5s,Functional,16k,day56,50,target4,95,92,95,0.13916799426078796,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_70,1,YM5s,Functional,16k,day56,70,target1,29,30,29,0.37932318449020386,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_70,1,YM5s,Functional,16k,day56,70,target2,39,39,39,0.5420815348625183,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_70,1,YM5s,Functional,16k,day56,70,target3,51,51,51,0.42505180835723877,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_70,1,YM5s,Functional,16k,day56,70,target4,87,85,87,0.16224133968353271,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_80,9,YM5s,Functional,16k,day56,80,target1,27,28,27,0.37958264350891113,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_80,9,YM5s,Functional,16k,day56,80,target2,38,38,38,0.4136994183063507,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_80,9,YM5s,Functional,16k,day56,80,target3,51,50,51,0.4349649250507355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5s_day56_80,9,YM5s,Functional,16k,day56,80,target4,86,82,86,0.15143638849258423,False,True,0.16383989071038252,0.0,0.16383989071038252
